"2018-Jul-09,11:49:34",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
1067.974279165268,20.437,19.937,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1072.1614201068878,20.437,19.937,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1076.3482081890106,20.5,19.937,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1080.532154083252,20.437,19.937,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1084.7211501598358,20.437,-0.062,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
1088.9094359874725,20.5,19.937,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1093.136654138565,20.437,19.937,0.30944445729255676,0.5570000231266022,14.291762352431242,0.9853827139704883,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1097.3227980136871,20.437,19.937,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.24166665971279144,0.4349999874830246,11.233106361038374,0.7744957241383293
1101.5072321891785,20.437,19.937,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1105.6924300193787,20.437,19.937,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1109.8822770118713,20.437,19.937,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1114.0700800418854,20.437,19.937,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1118.2641451358795,20.437,19.937,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1122.493458032608,20.437,19.937,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.25,0.45,13.344594610000001,0.9200777713324361
1126.6790001392365,20.5,19.937,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
1130.8673400878906,20.437,19.937,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1135.060338973999,20.437,19.937,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1139.2476260662079,20.437,19.937,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1143.47376704216,20.437,19.937,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1147.6644639968872,20.437,19.937,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1151.8500711917877,20.437,19.937,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1156.0424690246582,20.437,19.937,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1160.229744195938,20.437,19.937,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1164.419888973236,20.437,19.937,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.25,0.45,13.344594610000001,0.9200777713324361
1168.615382194519,20.437,19.937,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1172.8456110954285,20.437,19.937,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1177.0485541820526,20.437,19.937,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1181.2347781658173,20.437,19.937,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1185.4257900714874,20.437,19.937,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1189.62264418602,20.437,19.937,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1193.854863166809,20.5,19.937,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1198.0431270599365,20.437,19.937,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1202.2287299633026,20.437,19.937,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1206.4151411056519,20.437,19.937,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1210.602531194687,20.437,19.937,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1214.7910361289978,20.437,19.937,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1218.984134197235,20.437,19.937,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1223.2114219665527,20.437,19.937,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.25,0.45,13.344594610000001,0.9200777713324361
1227.402564048767,20.437,19.937,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1231.59366106987,20.437,19.937,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1235.7846081256866,20.437,19.937,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1239.9736020565033,20.437,19.937,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1244.203397989273,20.437,19.937,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
1248.3966641426086,20.437,19.937,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1252.5819599628448,20.437,19.937,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.24166665971279144,0.4349999874830246,11.233106361038374,0.7744957241383293
1256.7689111232758,20.437,19.937,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
1260.9555041790009,20.437,19.937,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1265.1414079666138,20.437,19.937,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1269.3279881477356,20.437,19.937,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1273.5741209983826,20.437,19.937,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1277.7797150611877,20.437,19.937,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1282.0135140419006,20.437,19.937,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1286.1957030296326,20.437,19.937,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1290.3797709941864,20.437,19.937,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.23888888955116272,0.4300000011920929,10.52927946180587,0.7259685486208064
1294.6031301021576,20.437,19.937,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1298.7907149791718,20.437,19.937,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1302.9710841178894,20.437,19.937,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1307.1566469669342,20.437,19.937,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1311.3412280082703,20.437,19.937,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1315.5287699699402,20.437,19.937,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1319.71661901474,20.437,19.937,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1323.9271891117096,20.437,19.937,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1328.1142401695251,20.437,19.937,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2433333396911621,0.4380000114440918,11.655407031336345,0.8036123418337657
1332.2991161346436,20.437,19.937,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1336.4859311580658,20.437,20.0,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1340.6729850769043,20.437,19.937,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1344.897541999817,20.437,-0.062,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1349.0973360538483,20.437,19.937,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1353.2857131958008,20.437,20.0,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1357.4728500843048,20.437,19.937,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1361.6646120548248,20.437,19.937,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1365.894700050354,20.437,20.0,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1370.0874841213226,20.437,20.0,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25,0.45,13.344594610000001,0.9200777713324361
1374.2747399806976,20.5,20.0,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1378.463704109192,20.437,20.0,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1382.6477229595184,20.5,20.0,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
1386.8333630561829,20.5,20.0,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1391.0292081832886,20.437,20.0,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
1395.259243965149,20.437,20.0,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1399.4486501216888,20.437,20.0,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1403.6398570537567,20.437,20.0,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1407.830705165863,20.437,20.0,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1412.0368120670319,20.437,20.0,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1416.2617709636688,20.5,20.0,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1420.4471051692963,20.5,20.0,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1424.6395490169525,20.437,20.0,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1428.825839996338,20.5,20.0,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1433.0205640792847,20.437,20.0,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1437.211049079895,20.5,20.0,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1441.3958921432495,20.5,20.0,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1445.6334021091461,20.5,20.0,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1449.8201081752777,20.5,20.0,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1454.0067760944366,20.5,20.0,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1458.1926290988922,20.5,20.0,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1462.3832640647888,20.437,20.0,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1466.6084480285645,20.5,20.0,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1470.7992761135101,20.5,20.0,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1474.977352142334,20.5,20.0,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1479.1635010242462,20.5,20.0,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1483.3586421012878,20.5,20.0,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1487.553591966629,20.5,20.0,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1491.7372570037842,20.5,20.0,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1495.9607501029968,20.5,20.0,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1500.1514980793,20.5,20.0,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1504.3918731212616,20.5,20.062,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1508.585704088211,20.5,20.0,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.24111111462116241,0.4340000063180924,11.092343246571112,0.7647904452272863
1512.7850739955902,20.5,20.062,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25,0.45,13.344594610000001,0.9200777713324361
1517.0277771949768,20.5,20.062,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1521.2133519649506,20.5,20.062,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1525.4001829624176,20.5,20.062,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1529.5877120494843,20.5,20.062,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1533.775463104248,20.5,20.062,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1537.9631831645966,20.5,20.062,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1542.148885011673,20.5,20.062,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1546.3732731342316,20.5,20.062,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1550.5635550022125,20.5,20.062,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1554.7591371536255,20.5,20.062,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
1558.9466080665588,20.5,20.062,0.29944443702697754,0.5389999866485596,13.02200808624589,0.8978362047272471,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1563.141016960144,20.5,20.062,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1567.3663790225983,20.5,20.062,0.30944445729255676,0.5570000231266022,14.291762352431242,0.9853827139704883,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1571.5527319908142,20.5,20.062,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1575.739648103714,20.5,20.062,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1579.929134130478,20.5,20.062,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1584.1213381290436,20.5,20.062,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1588.299327135086,20.5,20.062,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1592.4904680252075,20.5,20.062,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1596.714779138565,20.5,20.062,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1600.9030621051788,20.5,20.062,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1605.0905170440674,20.5,20.125,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1609.2793560028076,20.5,20.062,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1613.466871023178,20.562,20.062,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1617.6977651119232,20.562,20.125,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1621.9033091068268,20.5,20.062,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1626.0903420448303,20.562,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1630.2764761447906,20.5,20.125,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1634.469155073166,20.5,20.125,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1638.6944901943207,20.5,20.125,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1642.8860430717468,20.562,20.062,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1647.0727181434631,20.562,20.125,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1651.265289068222,20.5,20.125,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1655.4544670581818,20.562,20.125,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1659.6424441337585,20.562,20.125,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1663.8296921253204,20.5,20.125,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1668.0568351745605,20.5,20.125,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1672.2440271377563,20.562,20.125,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1676.4294900894165,20.562,20.125,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.25,0.45,13.344594610000001,0.9200777713324361
1680.6142110824585,20.562,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1684.8063461780548,20.562,20.125,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1689.0324161052704,20.562,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1693.2264971733093,20.562,20.125,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1697.4139540195465,20.562,20.125,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1701.6014070510864,20.562,20.125,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1705.7868361473083,20.562,20.125,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1709.974697113037,20.562,20.125,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1714.1633150577545,20.562,20.125,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1718.3965091705322,20.562,20.125,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1722.5813210010529,20.562,20.125,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1726.7748930454254,20.562,20.125,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1730.961492061615,20.562,20.125,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1735.159492969513,20.562,20.125,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1739.395071029663,20.562,20.125,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1743.5918190479279,20.562,20.125,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1747.801010131836,20.562,20.125,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25,0.45,13.344594610000001,0.9200777713324361
