"2018-Mar-08,07:57:52",degrees C,degrees C,Drops,mL/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
612.5612030029297,21.312,20.25,145,7.527411101773527,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
616.9136879444122,21.25,20.25,146,7.525850197083559,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
621.2669370174408,21.312,20.25,147,7.524301908679829,0.3538888990879059,0.6370000183582306,19.93510287366191,1.374477498892092,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
625.6168041229248,21.312,20.25,148,7.52281583388425,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
629.9863150119781,21.25,20.25,149,7.521115756157196,0.3472222089767456,0.6249999761581421,19.08859876815336,1.3161130724271306,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
634.3436961174011,21.312,20.25,150,7.519582884161259,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
638.7169699668884,21.312,20.25,151,7.517883860591537,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
643.0943579673767,21.25,20.25,152,7.516159860704612,0.35055556893348694,0.6310000240802766,19.511852712985103,1.3452954161138118,0.26555556058883667,0.47800000905990603,17.286037327724614,1.1918307872570255
647.4896039962769,21.312,20.25,153,7.514251919986004,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
651.862380027771,21.312,20.25,154,7.512628662189966,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
656.2061231136322,21.312,20.25,155,7.511359352473565,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
660.549348115921,21.312,20.25,156,7.510112626936421,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
664.8983700275421,21.312,20.25,157,7.508816723062792,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
669.2254819869995,21.312,20.25,158,7.507783453018016,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
673.57373213768,21.312,20.25,159,7.506527880702007,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
677.9188230037689,21.312,20.25,160,7.505323391753224,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
682.2606160640717,21.312,20.25,161,7.504170517031859,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2761111259460449,0.49700002670288085,19.96058936145147,1.3762347310576113
686.6044609546661,21.312,20.25,162,7.503009801068188,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
690.9340381622314,21.25,20.25,163,7.502018591799261,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.28166666626930237,0.5069999992847443,21.368243159916474,1.473289082092657
695.2721450328827,21.312,20.25,164,7.5009477040869355,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
699.6078369617462,21.312,20.25,165,7.499915985485023,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
703.9428980350494,21.312,20.25,166,7.49890369621595,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
708.2900569438934,21.312,20.25,167,7.497775731758825,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
712.6168460845947,21.312,20.25,168,7.496875816721577,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
716.9813630580902,21.312,20.25,169,7.495592322062324,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
721.3096101284027,21.312,20.25,170,7.494701199166972,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
725.6539170742035,21.25,20.25,171,7.493654856746188,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.27944445610046387,0.503000020980835,20.805183150783293,1.4344674458069462
730.0112891197205,21.312,20.25,172,7.492486871806439,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
734.3669421672821,21.312,20.25,173,7.4913502829581775,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
738.7305300235748,21.25,20.25,174,7.490146643625817,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
743.0844111442566,21.25,20.25,175,7.489054966757545,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
747.420814037323,21.312,20.25,176,7.488151112313711,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
751.775130033493,21.312,20.25,177,7.487079280940345,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
