"2018-Sep-18,20:08:54",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
1043.5521461963654,20.5,20.062,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1047.7395231723785,20.5,20.062,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1051.9525032043457,20.5,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1056.1474921703339,20.5,20.062,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
1060.3358972072601,20.5,20.125,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1064.5288441181183,20.5,20.125,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.2150000035762787,0.38700000643730165,4.476352270751697,0.30863374582287967
1068.715623140335,20.5,20.125,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1072.9412071704865,-0.062,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
1077.130065202713,20.5,20.062,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.2150000035762787,0.38700000643730165,4.476352270751697,0.30863374582287967
1081.3078989982605,20.5,20.125,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1085.5073461532593,20.5,20.062,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
1089.6983330249786,20.562,20.062,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
1093.8818311691284,20.5,20.062,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1098.0715441703796,20.5,20.062,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1102.2997181415558,20.562,20.062,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
1106.4859280586243,20.5,20.125,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1110.6713480949402,20.5,20.125,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
1114.8501751422882,20.5,20.125,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1119.036540031433,20.5,20.125,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
1123.2499961853027,20.562,20.125,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
1127.452224969864,20.5,20.125,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
1131.6415719985962,20.562,20.125,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1135.830836057663,20.5,20.125,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
1140.0164070129395,20.5,20.125,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
1144.239363193512,20.5,20.125,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1148.4253840446472,20.5,20.062,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1152.6132781505585,20.5,20.125,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
1156.801589012146,20.5,20.125,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1160.9875161647797,20.5,20.125,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
1165.1709430217743,20.5,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1169.3550350666046,20.5,20.125,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1173.5618770122528,20.5,20.125,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
1177.749055147171,20.562,20.125,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
1181.9264361858368,20.562,20.125,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2199999988079071,0.3959999978542328,5.743242954749434,0.39598281794688206
1186.1102340221405,20.562,20.125,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1190.2944931983948,20.562,20.125,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1194.5581800937653,20.562,20.125,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
1198.743479013443,20.5,20.125,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1202.9348680973053,20.5,20.125,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.20444443821907043,0.36799998879432677,1.8018002370248283,0.12422980202229304
1207.1262741088867,20.562,20.125,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
1211.3221759796143,20.562,20.125,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1215.5528681278229,20.562,20.125,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1219.7372870445251,20.562,20.125,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
1223.923334121704,20.562,20.125,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
1228.1104590892792,20.562,20.125,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1232.295653104782,20.562,20.125,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
1236.4816181659698,20.5,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
1240.671082019806,20.562,20.125,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
1244.8939690589905,20.562,20.125,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1249.0788130760193,20.562,20.125,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
1253.2671179771423,20.562,20.125,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
1257.455239057541,20.562,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
1261.642011165619,20.562,20.125,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1265.8677790164948,20.562,20.125,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
1270.0518851280212,20.562,20.125,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
1274.2373251914978,20.562,20.125,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
1278.426759004593,20.562,20.125,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1282.6269540786743,20.562,20.125,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1286.813865184784,20.562,20.125,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2150000035762787,0.38700000643730165,4.476352270751697,0.30863374582287967
1290.999153137207,20.562,20.125,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1295.2222499847412,20.562,20.125,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2199999988079071,0.3959999978542328,5.743242954749434,0.39598281794688206
1299.4135329723358,20.562,20.125,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.20333333313465118,0.3659999996423721,1.5202702324582376,0.10481898387943758
1303.6106700897217,20.562,20.125,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
1307.811371088028,20.562,20.125,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1311.9971730709076,20.562,20.125,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
1316.2259030342102,20.562,20.125,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1320.4345440864563,20.562,20.125,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2150000035762787,0.38700000643730165,4.476352270751697,0.30863374582287967
1324.6235241889954,20.562,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1328.8076481819153,20.562,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1332.9944071769714,20.562,20.125,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
1337.1804959774017,20.562,20.125,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
1341.366271018982,20.562,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1345.5900251865387,20.562,20.125,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
1349.7803180217743,20.562,20.125,0.3072222173213959,0.5529999911785126,14.00959305587675,0.9659278181793677,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
1353.972233057022,20.562,20.125,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1358.1600329875946,20.562,20.125,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
1362.3529469966888,20.562,20.125,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1366.5847589969635,20.562,20.125,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
1370.7683510780334,20.562,20.125,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
1374.9538650512695,20.562,20.125,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1379.1381011009216,20.562,20.125,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1383.3252890110016,20.562,20.125,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1387.5109000205994,20.562,20.125,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
1391.6982760429382,20.562,20.125,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
1395.9269042015076,20.562,20.125,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1400.1135110855103,20.562,20.125,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1404.3033320903778,20.562,20.125,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
1408.5068609714508,20.562,20.125,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
1412.698063135147,20.562,20.125,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1416.9110090732574,20.562,20.125,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1421.096796989441,20.562,20.187,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
1425.2809159755707,-0.062,20.125,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
1429.4714992046356,20.562,20.187,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1433.6633360385895,20.562,20.187,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
1437.8953120708466,20.562,20.187,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
1442.0899682044983,20.562,20.187,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
1446.2847909927368,20.625,20.187,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.22111110389232635,0.39799998700618744,6.024772959316024,0.4153936360897375
1450.481371164322,20.562,20.187,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
1454.6656379699707,20.562,20.187,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1458.8899941444397,20.562,20.187,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
1463.0822970867157,20.562,20.187,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
1467.2685871124268,20.562,20.187,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1471.4542450904846,20.562,20.187,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1475.6377511024475,20.625,20.187,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
1479.8266491889954,20.562,20.187,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1484.0132579803467,20.562,20.187,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
1488.239042043686,20.562,20.187,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
1492.425243139267,20.562,20.187,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1496.618161201477,20.562,20.187,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1500.8037090301514,20.562,20.187,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1504.988911151886,20.562,20.187,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1509.2119200229645,20.625,20.187,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1513.3971281051636,20.625,20.187,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
1517.58695602417,20.562,20.187,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
1521.7725081443787,20.562,20.187,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1525.9573211669922,20.562,20.187,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
1530.1409661769867,-0.062,20.187,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2150000035762787,0.38700000643730165,4.476352270751697,0.30863374582287967
1534.3430411815643,20.562,20.187,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1538.5732161998749,20.562,20.187,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1542.7589530944824,20.562,20.187,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1546.944785118103,20.625,20.187,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1551.1218299865723,20.625,20.187,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1555.3056499958038,20.625,20.187,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.22111110389232635,0.39799998700618744,6.024772959316024,0.4153936360897375
1559.5080931186676,20.562,20.187,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1563.703845024109,20.562,20.187,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1567.9007790088654,20.625,20.187,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
1572.0926251411438,20.562,20.187,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1576.2859110832214,20.562,20.187,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.21388888359069824,0.38499999046325684,4.194818490553047,0.2892226673592552
1580.504702091217,20.625,20.187,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1584.688416004181,20.625,20.187,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1588.873332977295,20.625,20.187,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.22111110389232635,0.39799998700618744,6.024772959316024,0.4153936360897375
1593.060208082199,20.625,20.187,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
1597.252860069275,20.625,20.187,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1601.4836721420288,20.625,20.187,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1605.666790008545,20.625,20.187,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
1609.8522679805756,20.562,20.187,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1614.0361061096191,20.562,20.187,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
1618.2239651679993,20.562,20.187,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
1622.451560974121,20.625,20.187,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1626.6393179893494,20.625,20.187,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
1630.8244721889496,20.625,20.187,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.22055555880069733,0.3970000058412552,5.884009844848762,0.4056883571786945
1635.009936094284,20.625,20.187,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
1639.196132183075,20.625,20.187,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
1643.3857231140137,20.625,20.187,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1647.5775129795074,20.625,20.187,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1651.803899049759,20.625,20.187,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1655.9877581596375,20.625,20.187,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
1660.1720700263977,20.625,20.187,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1664.3564310073853,20.625,20.187,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.2199999988079071,0.3959999978542328,5.743242954749434,0.39598281794688206
1668.546037197113,20.625,20.187,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.21888889372348785,0.39400000870227814,5.461712950182843,0.37657199980402656
1672.7683260440826,20.625,20.187,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1676.9551990032196,20.625,20.187,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
1681.1316130161285,20.625,20.187,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1685.3151850700378,20.625,20.187,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.21666666865348816,0.3900000035762787,4.898649165417602,0.33775010319754667
1689.504755973816,20.625,20.187,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
1693.7278599739075,20.625,20.187,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.21444444358348846,0.38599999845027927,4.335585380652375,0.2989282065910677
1697.9285490512848,20.625,20.187,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.21611110866069794,0.3889999955892563,4.757882275318281,0.32804456396573467
1702.1229400634766,20.625,20.187,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
1706.311653137207,20.625,20.187,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2177777737379074,0.3919999927282333,5.180179169984193,0.3571609213404021
1710.509793996811,20.625,20.187,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.22055555880069733,0.3970000058412552,5.884009844848762,0.4056883571786945
1714.6943531036377,20.625,20.187,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.21722222864627838,0.3910000115633011,5.039416055516938,0.3474556424293596
