"2018-Sep-18,21:20:17",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
1159.33944106102,20.937,20.562,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
1163.5272719860077,20.937,20.562,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
1167.7109699249268,20.937,20.562,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
1171.9221558570862,20.937,20.562,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
1176.1070878505707,20.937,20.562,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1180.2996308803558,20.937,20.562,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
1184.4924130439758,20.937,20.562,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1188.6914269924164,20.937,20.562,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1192.9257109165192,20.937,20.562,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1197.1232969760895,20.937,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
1201.3076379299164,20.937,20.562,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
1205.4931428432465,20.937,20.562,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.21944443881511688,0.3949999898672104,5.602476064650112,0.38627727871507006
1209.680368900299,20.937,20.562,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1213.8734209537506,20.937,20.562,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1218.0640289783478,20.937,20.562,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1222.294930934906,20.937,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1226.4780478477478,20.937,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1230.6621470451355,20.937,20.562,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
1234.8573288917542,20.937,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
1239.0433330535889,20.937,20.562,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
1243.2765719890594,20.937,20.562,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2316666692495346,0.4170000046491623,8.699324993042893,0.5997975798903241
1247.4566819667816,20.937,20.562,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
1251.6403200626373,20.937,20.562,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1255.824140071869,20.937,20.562,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1260.013550043106,20.937,20.562,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1264.2028720378876,20.937,20.562,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1268.38845205307,20.937,20.562,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
1272.611692905426,20.937,20.562,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1276.7961568832397,20.937,20.562,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
1280.9803609848022,20.937,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1285.165927886963,20.937,20.562,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
1289.35343003273,20.937,20.562,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
1293.5669379234314,20.937,20.562,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
1297.758723974228,20.937,20.562,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1301.9443809986115,20.937,20.562,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
1306.1364200115204,20.937,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
1310.321949005127,20.937,20.562,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
1314.5529398918152,20.937,20.562,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
1318.7441458702087,20.937,20.562,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1322.933254957199,20.937,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1327.1471779346466,20.937,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
1331.3313660621643,20.937,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
1335.554566860199,20.937,20.562,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
1339.7495439052582,20.937,20.562,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.21833333373069763,0.39300000071525576,5.3209460600835214,0.3668664605722146
1343.9402658939362,20.937,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
1348.1311280727386,20.937,20.562,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
1352.3172478675842,20.937,20.562,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1356.5015609264374,20.937,20.562,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
1360.686707019806,20.937,20.562,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1364.9186389446259,20.937,20.562,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
1369.103194952011,20.937,20.5,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
1373.2938079833984,20.937,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
1377.4789559841156,20.937,20.562,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
1381.6695818901062,20.937,20.562,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1385.8928048610687,20.937,20.562,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
1390.0868179798126,20.937,20.562,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
1394.2795519828796,20.937,20.562,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
1398.4763939380646,20.937,20.562,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
1402.659821987152,20.937,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1406.8440208435059,20.937,20.562,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
1411.0291719436646,20.937,20.562,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1415.2538149356842,20.937,20.562,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
1419.444876909256,20.937,20.562,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
1423.6324338912964,20.937,20.562,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.2222222238779068,0.40000000298023225,6.306306739514675,0.43480471455336195
1427.824599981308,20.937,20.562,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.22055555880069733,0.3970000058412552,5.884009844848762,0.4056883571786945
1432.015408039093,20.937,20.562,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1436.2388169765472,20.937,20.562,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
1440.4296419620514,20.937,20.562,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
1444.6196620464325,20.937,20.562,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
1448.807100057602,20.937,20.562,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
1453.0000479221344,20.937,20.562,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
1457.1910319328308,20.937,20.562,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
1461.3802559375763,20.937,20.562,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
1465.6073110103607,20.937,20.562,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
1469.793340921402,20.937,20.562,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
1473.9809050559998,20.937,20.562,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
1478.1687450408936,20.937,20.562,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1482.3543798923492,20.937,20.562,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
1486.577872991562,20.937,20.562,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
1490.7635979652405,20.937,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
1494.9527559280396,20.937,20.562,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1499.1420938968658,20.937,20.562,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.23277777433395386,0.41899999380111697,8.980854997609484,0.6192083980331796
1503.33251786232,20.937,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
1507.5198118686676,20.937,20.562,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1511.7043569087982,20.937,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
1515.9276070594788,20.937,20.562,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
1520.1193490028381,20.937,20.562,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
1524.3162610530853,20.937,20.562,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1528.5022239685059,20.937,20.562,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
1532.6886019706726,20.937,20.562,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1536.914813041687,20.937,20.562,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1541.1004478931427,20.937,20.562,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1545.2907378673553,20.937,20.562,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1549.490432024002,20.937,20.562,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
1553.6971900463104,20.937,20.562,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
1557.8825268745422,20.937,20.562,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
1562.0663619041443,20.937,20.562,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
1566.2890310287476,20.937,20.562,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1570.4748120307922,20.937,20.562,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
1574.670611858368,20.937,20.562,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
1578.8624608516693,20.937,20.562,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.23222222924232483,0.4180000126361847,8.840091883142215,0.6095031191221362
1583.0488588809967,20.937,20.562,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1587.2714149951935,20.937,20.562,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.2294444441795349,0.41299999952316285,8.136261208277652,0.5609756832838443
1591.4569778442383,20.937,20.562,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1595.6408610343933,20.937,20.562,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1599.838129043579,20.937,20.562,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
1604.0303568840027,20.937,20.562,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.22777777910232544,0.4100000023841858,7.71396431361174,0.5318593259091768
1608.2604830265045,20.937,20.562,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
1612.447506904602,20.937,20.562,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.22833333909511566,0.4110000103712082,7.8547312037110615,0.5415648651409888
1616.6389949321747,20.937,20.562,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1620.8237369060516,20.937,20.562,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1625.0135660171509,20.937,20.562,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1629.1999728679657,20.937,20.562,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1633.3926298618317,20.937,20.562,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
1637.6212060451508,20.937,20.562,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1641.8042469024658,20.937,20.562,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1645.9895520210266,20.937,20.562,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
1650.1755430698395,20.937,20.562,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
1654.360946893692,20.937,20.562,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1658.5741279125214,20.937,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1662.7581930160522,20.937,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1666.949275970459,20.937,20.562,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
1671.1325628757477,20.937,20.562,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1675.322135925293,20.937,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1679.5547170639038,20.937,20.562,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1683.7489650249481,20.937,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2288888841867447,0.4119999915361405,7.995494318178331,0.5512701440520322
1687.9377570152283,20.937,20.562,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
1692.1379899978638,20.937,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
1696.3222708702087,20.937,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1700.5458998680115,20.937,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
1704.7358748912811,20.937,20.562,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
1708.9276039600372,20.937,20.562,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1713.1172859668732,20.937,20.562,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
1717.3007168769836,20.937,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
1721.5116000175476,20.937,20.562,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1725.695482969284,20.937,20.562,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1729.8808209896088,20.937,20.562,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
1734.066400051117,20.937,20.562,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
1738.2536618709564,20.937,20.562,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1742.468477010727,20.937,20.562,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
1746.6520609855652,20.937,20.562,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.2266666740179062,0.4080000132322312,7.432434309045156,0.5124485077663218
1750.8361229896545,20.937,20.562,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1755.0236370563507,20.937,20.562,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1759.2150189876556,20.937,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
1763.4100489616394,20.937,20.562,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1767.5855770111084,20.937,20.562,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
1771.8077909946442,20.937,20.562,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.22611111402511597,0.40700000524520874,7.291667418945821,0.5027429685345088
1775.9936599731445,20.937,20.562,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1780.183701992035,20.937,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
1785.1448228359222,20.937,20.562,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.22722221910953522,0.4089999943971634,7.573197423512411,0.5221537866773643
1789.3317439556122,-0.062,20.5,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1793.523376941681,20.937,20.562,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.22388888895511627,0.4030000001192093,6.728603634180587,0.4639210719280294
1797.7071549892426,20.937,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1801.9292130470276,20.937,20.562,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1806.1051518917084,20.937,20.562,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1810.2910659313202,20.937,20.562,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.22333332896232605,0.4019999921321869,6.587836744081265,0.45421553269621745
1814.492868900299,20.937,20.562,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
1818.69726896286,20.937,20.562,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.2244444489479065,0.4040000081062317,6.8693705242799155,0.4736266111598419
1822.9358069896698,20.937,20.562,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.22277778387069702,0.4010000109672546,6.447073629613996,0.44451025378517395
1827.1398720741272,20.937,20.562,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.22555555403232574,0.40599999725818636,7.150900528846499,0.49303742930269684
1831.3538930416107,20.937,20.562,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.22499999403953552,0.40499998927116393,7.01013363874717,0.4833318900708844
