"2018-Jun-25,11:13:46",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
1634.222815990448,21.062,20.75,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1638.4077501296997,21.062,20.75,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1642.6364641189575,21.062,20.75,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1646.8253829479218,21.062,20.75,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1651.0129549503326,21.062,20.75,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1655.2073431015015,21.062,20.75,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1659.392117023468,21.0,20.75,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1663.577486038208,21.0,20.75,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1667.7687299251556,21.062,20.75,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1671.9975481033325,21.062,20.75,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25,0.45,13.344594610000001,0.9200777713324361
1676.185389995575,21.062,20.75,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1680.3706381320953,21.062,20.75,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1684.5550010204315,21.062,20.75,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1688.7466390132904,21.062,20.75,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1692.9817531108856,21.062,20.75,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
1697.1682059764862,21.062,20.75,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1701.3587009906769,21.062,20.75,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1705.5490319728851,21.062,20.75,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1709.7342669963837,21.062,20.75,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
1713.922835111618,21.062,20.75,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1718.1088061332703,21.062,20.75,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1722.3402371406555,21.062,20.75,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1726.5270800590515,21.062,20.75,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1730.7144980430603,21.062,20.75,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1734.9034039974213,21.0,20.75,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25,0.45,13.344594610000001,0.9200777713324361
1739.0961380004883,21.0,20.75,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25,0.45,13.344594610000001,0.9200777713324361
1743.3342139720917,21.062,20.75,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1747.5265560150146,21.062,20.75,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1751.7707719802856,21.0,20.75,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
1755.9622979164124,21.0,20.75,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1760.1793699264526,21.062,20.75,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1764.40279006958,21.062,20.75,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1768.588406085968,21.062,20.75,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1772.7785170078278,21.0,20.75,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1776.9701220989227,21.062,20.75,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1781.1655220985413,21.062,20.75,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1785.3490779399872,21.0,20.75,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1789.5370631217957,21.062,20.75,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1793.7614071369171,21.0,20.75,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1797.9487700462341,21.0,20.75,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1802.134661912918,21.062,20.75,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1806.3214840888977,21.062,20.812,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1810.5076410770416,21.0,20.812,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1814.7324669361115,21.0,20.75,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1818.9172749519348,21.0,20.75,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1823.1033549308777,21.062,20.75,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1827.3003821372986,21.0,20.75,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1831.4913840293884,21.0,20.812,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1835.6780920028687,21.062,20.812,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1839.8687131404877,21.0,20.75,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1844.091500043869,21.0,20.75,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.25,0.45,13.344594610000001,0.9200777713324361
1848.301841020584,21.062,20.812,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1852.5097529888153,21.062,20.812,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1856.6986401081085,21.0,20.812,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1860.882425069809,21.062,20.812,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1865.1134810447693,21.0,20.812,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
1869.2985291481018,21.062,20.812,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1873.483941078186,21.0,20.812,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1877.6647670269012,21.062,20.812,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1881.8511340618134,21.0,20.812,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1886.0797879695892,21.062,20.812,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1890.2654190063477,21.062,20.812,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1894.4497990608215,21.062,20.812,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1898.6415479183197,21.0,20.812,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1902.8277521133423,21.0,20.812,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1907.0128450393677,21.062,20.812,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
1911.1987011432648,21.0,20.812,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1915.4235680103302,21.062,20.812,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1919.608598947525,21.0,20.812,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1923.7992091178894,21.062,20.812,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
1927.987653017044,21.062,20.812,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1932.1735191345215,21.062,20.812,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1936.4037790298462,21.0,20.812,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1940.589075088501,21.0,20.812,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1944.7733540534973,21.062,20.812,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1948.9581389427185,21.0,20.812,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1953.1354451179504,21.062,20.812,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1957.3276031017303,21.062,20.812,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1961.5133590698242,21.0,20.812,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1965.715168952942,21.0,20.812,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1969.8987820148468,21.062,20.812,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25,0.45,13.344594610000001,0.9200777713324361
1974.0849120616913,21.062,20.812,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1978.2767639160156,21.0,20.812,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1982.4621860980988,21.062,20.875,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1986.675575017929,21.062,20.812,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1990.861074924469,21.0,20.812,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1995.0581231117249,21.062,20.875,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1999.2474360466003,21.062,20.875,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
2003.4314329624176,21.062,20.812,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
2007.6558170318604,21.062,20.875,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.25,0.45,13.344594610000001,0.9200777713324361
2011.8464739322662,21.0,20.875,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
2016.0436069965363,21.062,20.875,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
2020.2343180179596,21.062,20.875,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.25,0.45,13.344594610000001,0.9200777713324361
2024.4216079711914,21.062,20.875,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
2028.6072220802307,21.062,20.875,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
2032.8048751354218,21.0,20.875,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
2037.0311710834503,21.062,20.875,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
2041.2184369564056,21.0,20.875,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
2045.4077870845795,21.062,20.875,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
2049.5930960178375,21.0,20.875,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.25,0.45,13.344594610000001,0.9200777713324361
2053.7772850990295,21.0,20.875,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
2058.0018739700317,21.062,20.875,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
2062.1891260147095,21.0,20.875,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
2066.3807079792023,21.062,20.875,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
2070.565824985504,21.0,20.875,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
2074.7494399547577,21.062,20.875,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
2078.9732489585876,21.0,20.875,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
2083.1595339775085,21.062,20.875,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
2087.349390029907,21.0,20.875,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
2091.540524959564,21.062,20.875,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
2095.7244141101837,21.062,20.875,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
2099.9166560173035,21.062,20.875,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
2104.1012349128723,21.0,20.875,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
2108.309361934662,21.062,20.875,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
2112.5188109874725,21.0,20.875,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
2116.7220821380615,21.0,20.875,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
2120.9075729846954,21.062,20.875,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
2125.0925431251526,21.062,20.937,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
2129.3156309127808,21.062,20.937,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
2133.5013179779053,21.062,20.937,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.25,0.45,13.344594610000001,0.9200777713324361
2137.6874771118164,21.062,20.937,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.25,0.45,13.344594610000001,0.9200777713324361
2141.8785281181335,21.062,20.937,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25,0.45,13.344594610000001,0.9200777713324361
2146.070111989975,21.062,20.937,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
2150.2635719776154,21.0,20.937,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
2154.4486219882965,21.062,20.937,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
2158.671242952347,21.062,20.937,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
2162.861499071121,21.062,20.937,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.25,0.45,13.344594610000001,0.9200777713324361
2167.0481181144714,21.062,20.937,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
2171.2255380153656,21.062,20.937,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
2175.410136938095,21.0,20.937,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
2179.6341779232025,21.0,20.937,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.25,0.45,13.344594610000001,0.9200777713324361
2183.8235499858856,21.062,20.937,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
2188.008903026581,21.062,20.937,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
2192.1954910755157,21.062,20.937,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
2196.3835821151733,21.062,20.937,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
2200.57351398468,21.062,20.937,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
2204.7565751075745,21.062,20.937,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
2208.985330104828,21.062,20.937,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
2213.1769919395447,21.062,20.937,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
2217.363790988922,21.062,20.937,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
2221.5512640476227,21.062,20.937,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
2225.7357749938965,21.062,20.937,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
2229.9463601112366,21.062,20.937,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
2234.1358530521393,21.062,20.937,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
2238.328560113907,21.062,20.937,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
2242.5459990501404,21.062,20.937,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
2246.747950077057,21.062,20.937,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
2250.985785961151,21.062,20.937,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
2255.1828639507294,21.062,20.937,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
2259.3664491176605,21.062,20.937,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
2263.5589079856873,21.062,21.0,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
2267.7448790073395,21.062,21.0,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
2271.9329431056976,21.062,21.0,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
2276.1208081245422,21.062,21.0,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
2280.354700088501,21.062,21.0,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
2284.5409939289093,21.062,21.0,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.25,0.45,13.344594610000001,0.9200777713324361
2288.725434064865,21.062,21.0,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
2292.9156680107117,21.062,21.0,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
2297.1074199676514,21.062,21.0,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
2301.335335969925,21.062,21.0,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
2305.521317958832,21.062,21.0,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
2309.7173500061035,21.062,21.0,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
2313.907679080963,21.062,21.0,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
