"2018-Jun-20,13:19:04",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
1089.8999409675598,21.187,20.625,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.2755555510520935,0.4959999918937683,19.819818695720087,1.3665289315050302
1094.091502904892,21.187,20.625,0.35055556893348694,0.6310000240802766,19.511852712985103,1.3452954161138118,0.28111112117767334,0.506000018119812,21.227480045449212,1.463583803181614
1098.276976108551,-0.062,20.625,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.27944445610046387,0.503000020980835,20.805183150783293,1.4344674458069462
1102.4677639007568,21.187,20.625,0.35111111402511597,0.6320000052452087,19.58239314504626,1.3501590096073914,0.27444443106651306,0.4939999759197235,19.53828491552143,1.3471178530414054
1106.6514120101929,21.187,20.625,0.3488888740539551,0.6279999732971192,19.300223848491775,1.3307041138162714,0.28111112117767334,0.506000018119812,21.227480045449212,1.463583803181614
1110.8802399635315,21.187,20.625,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.27888888120651245,0.5019999861717225,20.664412485051926,1.4247616462543662
1115.0701389312744,21.187,20.625,0.34333333373069763,0.6180000007152557,18.5948081754154,1.2820673961552709,0.2783333361148834,0.5010000050067902,20.52364937058465,1.415056367343322
1119.2607839107513,21.187,20.625,0.35055556893348694,0.6310000240802766,19.511852712985103,1.3452954161138118,0.273333340883255,0.492000013589859,19.256758686586906,1.3277072952193194
1123.4464390277863,21.187,20.625,0.3522222340106964,0.6340000212192536,19.72347779332351,1.3598864575029521,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1127.6369121074677,21.187,20.625,0.35055556893348694,0.6310000240802766,19.511852712985103,1.3452954161138118,0.27666667103767395,0.4980000078678131,20.101352475918745,1.3859400099686552
1131.8629801273346,21.187,20.625,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.27444443106651306,0.4939999759197235,19.53828491552143,1.3471178530414054
1136.0539600849152,21.187,20.625,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1140.239187002182,21.187,20.625,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2644444406032562,0.4759999930858612,17.004503547525957,1.1724197087934005
1144.4252109527588,21.187,20.625,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
1148.613049030304,21.187,20.625,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
1152.8116309642792,21.187,20.625,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
1156.9978830814362,21.187,20.625,0.3488888740539551,0.6279999732971192,19.300223848491775,1.3307041138162714,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1161.2284219264984,21.187,20.625,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1165.4166429042816,21.187,20.625,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
1169.6087329387665,21.187,20.625,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
1173.8040659427643,21.187,20.625,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1178.0014009475708,21.187,20.625,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
1182.2240769863129,21.187,20.625,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1186.4153850078583,21.187,20.625,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
1190.6052429676056,21.187,20.625,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1194.7962760925293,21.187,20.625,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1198.9931960105896,21.187,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1203.1767649650574,21.187,20.625,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1207.3617029190063,21.187,20.625,0.3488888740539551,0.6279999732971192,19.300223848491775,1.3307041138162714,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1211.5851221084595,21.187,20.625,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
1215.7760939598083,21.187,20.625,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
1219.9624180793762,21.187,20.625,0.3472222089767456,0.6249999761581421,19.08859876815336,1.3161130724271306,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
1224.1475830078125,21.187,20.625,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
1228.3383889198303,21.187,20.625,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1232.5635421276093,21.187,20.625,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1236.745048046112,21.187,20.625,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.26555556058883667,0.47800000905990603,17.286037327724614,1.1918307872570255
1240.9350321292877,21.187,20.625,0.34555554389953613,0.621999979019165,18.87697368781496,1.3015220310379907,0.26555556058883667,0.47800000905990603,17.286037327724614,1.1918307872570255
1245.1319530010223,21.187,20.562,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1249.3266370296478,21.187,20.625,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2761111259460449,0.49700002670288085,19.96058936145147,1.3762347310576113
1253.5109651088715,21.187,20.625,0.35055556893348694,0.6310000240802766,19.511852712985103,1.3452954161138118,0.27944445610046387,0.503000020980835,20.805183150783293,1.4344674458069462
1257.6965000629425,21.125,20.625,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.27444443106651306,0.4939999759197235,19.53828491552143,1.3471178530414054
1261.9222450256348,21.187,20.625,0.3472222089767456,0.6249999761581421,19.08859876815336,1.3161130724271306,0.27888888120651245,0.5019999861717225,20.664412485051926,1.4247616462543662
1266.1067309379578,21.187,20.625,0.35055556893348694,0.6310000240802766,19.511852712985103,1.3452954161138118,0.2783333361148834,0.5010000050067902,20.52364937058465,1.415056367343322
1270.2978999614716,21.187,20.625,0.35333332419395447,0.635999983549118,19.86455865744582,1.3696136444901112,0.27944445610046387,0.503000020980835,20.805183150783293,1.4344674458069462
1274.4873130321503,21.187,20.625,0.35333332419395447,0.635999983549118,19.86455865744582,1.3696136444901112,0.2761111259460449,0.49700002670288085,19.96058936145147,1.3762347310576113
1278.67724609375,21.187,20.625,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.27944445610046387,0.503000020980835,20.805183150783293,1.4344674458069462
1282.8885180950165,21.187,20.625,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.2750000059604645,0.4950000107288361,19.679055581252825,1.3568236525939872
1287.0726029872894,21.187,20.625,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1291.259267091751,21.187,20.625,0.347777783870697,0.6260000109672547,19.159142984369453,1.3209769268291112,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
1295.4489960670471,21.187,20.625,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.2644444406032562,0.4759999930858612,17.004503547525957,1.1724197087934005
1299.6362879276276,21.187,20.625,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
1303.8705840110779,21.187,20.625,0.351666659116745,0.632999986410141,19.65293357710742,1.3550226031009713,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1308.054349899292,21.187,20.625,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1312.2311460971832,21.187,20.625,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1316.4227480888367,21.187,20.625,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1320.6186709403992,21.187,20.625,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1324.8080880641937,21.187,20.687,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
1328.9981379508972,21.187,20.625,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1333.222685098648,21.187,20.625,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1337.4070780277252,21.187,20.625,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1341.5906660556793,21.187,20.687,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1345.7827429771423,21.187,20.687,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1349.9746499061584,21.187,20.687,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
1354.2041459083557,21.187,20.687,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1358.3879499435425,21.187,20.687,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.2644444406032562,0.4759999930858612,17.004503547525957,1.1724197087934005
1362.5726249217987,21.187,20.687,0.34333333373069763,0.6180000007152557,18.5948081754154,1.2820673961552709,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1366.762717962265,21.187,20.687,0.34555554389953613,0.621999979019165,18.87697368781496,1.3015220310379907,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1370.9522519111633,21.187,20.687,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.27388888597488403,0.4929999947547913,19.397521801054182,1.3374125741303633
1375.1459999084473,21.187,20.687,0.34333333373069763,0.6180000007152557,18.5948081754154,1.2820673961552709,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
1379.3625569343567,21.187,20.687,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1383.590698003769,21.25,20.687,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1387.7933940887451,21.187,20.687,0.3466666638851166,0.6239999949932099,19.01805833609221,1.3112494789335511,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1391.978208065033,21.187,20.687,0.34555554389953613,0.621999979019165,18.87697368781496,1.3015220310379907,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
1396.164232969284,21.187,20.625,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1400.3509809970856,21.187,20.687,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1404.5748999118805,21.187,20.687,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
1408.7705590724945,21.187,20.687,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
1412.9543240070343,21.187,20.687,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.273333340883255,0.492000013589859,19.256758686586906,1.3277072952193194
1417.1390690803528,21.25,20.687,0.34833332896232605,0.6269999921321869,19.22968341643061,1.325840520322691,0.2827777862548828,0.5090000152587891,21.64977694011513,1.492700160556282
1421.3232860565186,21.25,20.687,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1425.5541129112244,21.187,20.687,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
1429.7456130981445,21.25,20.687,0.3449999988079071,0.6209999978542328,18.806433255753802,1.2966584375444108,0.27388888597488403,0.4929999947547913,19.397521801054182,1.3374125741303633
1433.9370200634003,21.25,20.687,0.34833332896232605,0.6269999921321869,19.22968341643061,1.325840520322691,0.27444443106651306,0.4939999759197235,19.53828491552143,1.3471178530414054
1438.1290740966797,21.25,20.687,0.34833332896232605,0.6269999921321869,19.22968341643061,1.325840520322691,0.2777777910232544,0.5000000238418579,20.382886256117388,1.405351088432279
1442.3198080062866,21.25,20.687,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1446.5490810871124,21.187,20.687,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.2750000059604645,0.4950000107288361,19.679055581252825,1.3568236525939872
1450.7362229824066,21.25,20.687,0.35055556893348694,0.6310000240802766,19.511852712985103,1.3452954161138118,0.2761111259460449,0.49700002670288085,19.96058936145147,1.3762347310576113
1454.923103094101,21.25,20.687,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.2777777910232544,0.5000000238418579,20.382886256117388,1.405351088432279
1459.1154899597168,21.25,20.687,0.3538888990879059,0.6370000183582306,19.93510287366191,1.374477498892092,0.2800000011920929,0.5040000021457672,20.94594626525057,1.44417272471799
1463.301964044571,21.25,20.687,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1467.485780954361,21.187,20.687,0.3466666638851166,0.6239999949932099,19.01805833609221,1.3112494789335511,0.26555556058883667,0.47800000905990603,17.286037327724614,1.1918307872570255
1471.66969704628,21.187,20.687,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.2750000059604645,0.4950000107288361,19.679055581252825,1.3568236525939872
1475.8994541168213,21.187,20.687,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
1480.0860319137573,21.25,20.687,0.34833332896232605,0.6269999921321869,19.22968341643061,1.325840520322691,0.26555556058883667,0.47800000905990603,17.286037327724614,1.1918307872570255
1484.272871017456,21.187,20.687,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1488.4566850662231,21.25,20.687,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1492.6492829322815,-0.062,20.687,0.3522222340106964,0.6340000212192536,19.72347779332351,1.3598864575029521,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1496.8818850517273,21.25,20.687,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1501.0662059783936,21.25,20.687,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
1505.2646601200104,21.25,20.687,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1509.450443983078,21.25,20.687,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
1513.6378180980682,21.25,20.687,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1517.8302690982819,21.25,20.687,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
1522.0150740146637,21.25,20.75,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1526.2397849559784,21.25,20.75,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1530.4307670593262,21.25,20.687,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1534.6276531219482,21.25,20.75,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1538.8135359287262,21.25,20.75,0.3449999988079071,0.6209999978542328,18.806433255753802,1.2966584375444108,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
1543.7784011363983,21.25,20.75,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
1547.962187051773,21.25,20.75,0.34555554389953613,0.621999979019165,18.87697368781496,1.3015220310379907,0.2755555510520935,0.4959999918937683,19.819818695720087,1.3665289315050302
1552.1458039283752,21.25,20.75,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.2761111259460449,0.49700002670288085,19.96058936145147,1.3762347310576113
1556.3496239185333,21.25,20.75,0.35111111402511597,0.6320000052452087,19.58239314504626,1.3501590096073914,0.27888888120651245,0.5019999861717225,20.664412485051926,1.4247616462543662
1560.5383050441742,21.25,20.687,0.3472222089767456,0.6249999761581421,19.08859876815336,1.3161130724271306,0.2800000011920929,0.5040000021457672,20.94594626525057,1.44417272471799
1564.7336010932922,21.25,20.75,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.2805555462837219,0.5049999833106995,21.08670937971783,1.453878003629033
1568.9214420318604,21.25,20.75,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.2750000059604645,0.4950000107288361,19.679055581252825,1.3568236525939872
1573.1108720302582,21.25,20.75,0.35055556893348694,0.6310000240802766,19.511852712985103,1.3452954161138118,0.2805555462837219,0.5049999833106995,21.08670937971783,1.453878003629033
1577.338026046753,21.25,20.75,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.27388888597488403,0.4929999947547913,19.397521801054182,1.3374125741303633
1581.5223059654236,21.25,20.75,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.27666667103767395,0.4980000078678131,20.101352475918745,1.3859400099686552
1585.707377910614,21.25,20.75,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1589.8988621234894,21.25,20.75,0.34833332896232605,0.6269999921321869,19.22968341643061,1.325840520322691,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
1594.088478088379,21.25,20.75,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.27388888597488403,0.4929999947547913,19.397521801054182,1.3374125741303633
1598.312166929245,21.25,20.75,0.35333332419395447,0.635999983549118,19.86455865744582,1.3696136444901112,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1602.4973030090332,21.25,20.75,0.347777783870697,0.6260000109672547,19.159142984369453,1.3209769268291112,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1606.6868500709534,21.25,20.75,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
1610.8721170425415,21.25,20.75,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1615.0585029125214,21.25,20.75,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1619.24955701828,21.25,20.75,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1623.438749074936,21.25,20.75,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1627.6609749794006,21.25,20.75,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
1631.8452579975128,21.25,20.75,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
1636.0361349582672,21.25,20.75,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1640.2227530479431,21.25,20.75,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1644.4211449623108,21.25,20.75,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1648.6338419914246,21.25,20.75,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1652.8267679214478,21.25,20.75,0.34611111879348755,0.6230000138282776,18.947517904031052,1.3063858854399713,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1657.012258052826,21.25,20.75,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
1661.1965849399567,21.25,20.75,0.34333333373069763,0.6180000007152557,18.5948081754154,1.2820673961552709,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
1665.3859779834747,21.25,20.75,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1669.6084990501404,21.25,20.75,0.34555554389953613,0.621999979019165,18.87697368781496,1.3015220310379907,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1673.798877954483,21.25,20.75,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
1677.989989042282,21.25,20.75,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
1682.1762211322784,21.25,20.75,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.27444443106651306,0.4939999759197235,19.53828491552143,1.3471178530414054
1686.362498998642,21.25,20.75,0.34833332896232605,0.6269999921321869,19.22968341643061,1.325840520322691,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1690.5789229869843,21.25,20.75,0.3449999988079071,0.6209999978542328,18.806433255753802,1.2966584375444108,0.2761111259460449,0.49700002670288085,19.96058936145147,1.3762347310576113
1694.7687690258026,21.25,20.75,0.34611111879348755,0.6230000138282776,18.947517904031052,1.3063858854399713,0.273333340883255,0.492000013589859,19.256758686586906,1.3277072952193194
1698.9607779979706,21.25,20.75,0.3522222340106964,0.6340000212192536,19.72347779332351,1.3598864575029521,0.277222216129303,0.4989999890327454,20.242115590386007,1.3956452888796982
1703.1458549499512,21.25,20.75,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.27666667103767395,0.4980000078678131,20.101352475918745,1.3859400099686552
1707.330106973648,21.25,20.75,0.3538888990879059,0.6370000183582306,19.93510287366191,1.374477498892092,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
1711.506639957428,21.25,20.75,0.347777783870697,0.6260000109672547,19.159142984369453,1.3209769268291112,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1715.6985831260681,21.25,20.75,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.27388888597488403,0.4929999947547913,19.397521801054182,1.3374125741303633
1719.924817085266,21.25,20.75,0.35333332419395447,0.635999983549118,19.86455865744582,1.3696136444901112,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1724.114744901657,21.25,20.75,0.34333333373069763,0.6180000007152557,18.5948081754154,1.2820673961552709,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
1728.3039259910583,21.25,20.75,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1732.487643957138,21.25,20.75,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1736.6710879802704,21.25,20.75,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.26555556058883667,0.47800000905990603,17.286037327724614,1.1918307872570255
1740.8943169116974,21.25,20.75,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1745.0874950885773,21.25,20.75,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
1749.2746489048004,21.25,20.75,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1753.4592700004578,21.25,20.75,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1757.6513950824738,21.25,20.75,0.34555554389953613,0.621999979019165,18.87697368781496,1.3015220310379907,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
1761.8360679149628,21.25,20.75,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
