"2018-Mar-08,15:22:54",degrees C,degrees C,Drops,mL/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
491.43253087997437,21.25,20.5,49,,0.3611111044883728,0.6499999880790711,20.852143627076686,1.4377052579422325,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
494.6734437942505,21.25,20.437,50,3.214241677912527,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.277222216129303,0.4989999890327454,20.242115590386007,1.3956452888796982
497.91861295700073,21.312,20.5,50,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
501.15841794013977,21.312,20.5,50,,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
504.4113609790802,21.25,20.5,50,,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
507.6498718261719,21.312,20.5,51,3.194721578803693,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
510.88485884666443,21.312,20.5,51,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
514.1226539611816,21.312,20.5,51,,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
517.4043197631836,21.25,20.5,52,3.195953216542247,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
520.6479787826538,21.312,20.5,52,,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
523.8840639591217,21.312,20.5,53,3.217124008817933,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
527.1640329360962,21.312,20.5,53,,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
530.4002788066864,21.25,20.5,53,,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
533.6424419879913,21.312,20.5,54,3.2178849823167597,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
536.8828959465027,21.312,20.5,54,,0.36222222447395325,0.6520000040531159,20.99322827535393,1.4474327058377925,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
540.1246478557587,21.312,20.5,54,,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
543.3635268211365,21.312,20.5,55,3.2188395313028306,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
546.6126379966736,21.312,20.5,55,,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
549.8487858772278,21.312,20.5,55,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.28166666626930237,0.5069999992847443,21.368243159916474,1.473289082092657
553.0973649024963,21.25,20.5,56,3.2196862849164565,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
556.3361229896545,21.312,20.5,56,,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.27388888597488403,0.4929999947547913,19.397521801054182,1.3374125741303633
559.5958569049835,21.312,20.5,56,,0.3616666793823242,0.6510000228881836,20.92268784329277,1.4425691123442126,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
562.8388109207153,21.312,20.5,57,3.2204602185035407,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
566.0791738033295,21.312,20.5,57,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
569.3255198001862,21.312,20.5,57,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
572.57714676857,21.312,20.5,58,3.2212253150674357,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
575.8190219402313,21.312,20.5,58,,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
579.0595879554749,21.312,20.5,58,,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
582.3020827770233,21.312,20.5,59,3.222038964814144,0.351666659116745,0.632999986410141,19.65293357710742,1.3550226031009713,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
585.540070772171,21.25,20.5,59,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
588.8132619857788,21.312,20.5,59,,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
592.058632850647,21.312,20.5,60,3.222653794968501,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
595.3040328025818,21.25,20.5,60,,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
598.577565908432,21.25,20.5,60,,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
601.83531498909,21.312,20.5,61,3.223140868752716,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
605.0763909816742,21.312,20.5,61,,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
608.3138148784637,21.312,20.5,61,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
611.5497579574585,21.312,20.5,61,,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
614.7865219116211,21.312,20.5,62,3.206966857161238,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
618.0265069007874,21.312,20.5,62,,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
621.2631449699402,21.312,20.5,62,,0.351666659116745,0.632999986410141,19.65293357710742,1.3550226031009713,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
624.5031027793884,21.312,20.5,63,3.2079904664744636,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
627.7412869930267,21.312,20.5,63,,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
630.9795339107513,21.25,20.5,63,,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
634.221608877182,21.25,20.5,64,3.2089729701942713,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
637.4604439735413,21.312,20.5,64,,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
640.6987819671631,21.25,20.5,64,,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
643.9329037666321,21.25,20.5,65,3.209961764508779,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
647.1892538070679,21.312,20.5,65,,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
650.4256958961487,21.312,20.5,65,,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
653.6611969470978,21.312,20.5,66,3.2108376782993604,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
656.8990519046783,21.312,20.5,66,,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
660.1936478614807,21.312,20.5,66,,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.273333340883255,0.492000013589859,19.256758686586906,1.3277072952193194
663.4394969940186,21.312,20.5,67,3.2114458208375396,0.3522222340106964,0.6340000212192536,19.72347779332351,1.3598864575029521,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
666.678719997406,21.312,20.5,67,,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
669.9523258209229,21.25,20.5,67,,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
673.1954689025879,21.312,20.5,68,3.2121428320440786,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
676.439288854599,21.312,20.5,68,,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
679.681088924408,21.312,20.5,68,,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
682.9177119731903,21.25,20.5,68,,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
686.1554780006409,21.312,20.5,69,3.197817506891566,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
689.4081439971924,21.25,20.5,69,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
692.6496298313141,21.312,20.5,69,,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
695.8840479850769,21.312,20.5,70,3.198808776326105,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
699.11785197258,21.312,20.5,70,,0.3627777695655823,0.6529999852180481,21.063768707415086,1.4522962993313724,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
702.3600969314575,21.312,20.5,70,,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
705.5958449840546,21.25,20.5,71,3.1998487746920095,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
708.8350079059601,21.312,20.5,71,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
712.0752837657928,21.25,20.5,71,,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
715.315810918808,21.312,20.5,72,3.200823978794845,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
718.567626953125,21.312,20.5,72,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
721.8118469715118,21.312,20.5,72,,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
725.0469379425049,21.312,20.5,73,3.2017237485169323,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
728.2948389053345,21.312,20.5,73,,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
731.5721538066864,21.312,20.5,73,,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
734.808700799942,21.312,20.5,73,,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
738.0517899990082,21.312,20.5,74,3.1883941369523163,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
741.3281648159027,21.312,20.5,74,,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.27666667103767395,0.4980000078678131,20.101352475918745,1.3859400099686552
744.5657138824463,21.312,20.5,74,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
747.8040788173676,21.312,20.5,75,3.189338046633571,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
751.0459427833557,21.25,20.5,75,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
754.2867279052734,21.25,20.5,75,,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
757.5299348831177,21.312,20.5,76,3.1903689725118225,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
760.7720918655396,21.312,20.5,76,,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
764.0064599514008,21.312,20.5,76,,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
767.2511639595032,21.312,20.5,77,3.191393007947579,0.35333332419395447,0.635999983549118,19.86455865744582,1.3696136444901112,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
770.4875829219818,21.312,20.5,77,,0.3616666793823242,0.6510000228881836,20.92268784329277,1.4425691123442126,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
773.7274549007416,21.312,20.5,77,,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
776.9696419239044,21.312,20.5,78,3.192402722271262,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27666667103767395,0.4980000078678131,20.101352475918745,1.3859400099686552
780.2199127674103,21.312,20.5,78,,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
783.4621479511261,21.312,20.5,78,,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
786.6987969875336,21.312,20.5,78,,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
789.9541637897491,21.312,20.5,79,3.1801845159571016,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
793.1972188949585,21.312,20.5,79,,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.273333340883255,0.492000013589859,19.256758686586906,1.3277072952193194
796.4352149963379,21.312,20.5,79,,0.36222222447395325,0.6520000040531159,20.99322827535393,1.4474327058377925,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
799.6753327846527,21.312,20.5,80,3.1812910761436264,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
802.9521939754486,21.312,20.5,80,,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
806.1948008537292,21.312,20.5,80,,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
809.4292647838593,21.25,20.5,81,3.1822422440925857,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
812.6658868789673,21.25,20.5,81,,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
815.907634973526,21.312,20.5,81,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
819.152501821518,21.312,20.5,82,3.1832900396465615,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
822.3868498802185,21.312,20.5,82,,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
825.6239759922028,21.312,20.5,82,,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
828.8608257770538,21.312,20.5,83,3.1843705455925884,0.34833332896232605,0.6269999921321869,19.22968341643061,1.325840520322691,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
832.1003317832947,21.312,20.5,83,,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
835.3360359668732,21.312,20.5,83,,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
838.5828077793121,21.312,20.5,83,,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
841.8351368904114,21.312,20.5,84,3.173067840654568,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
845.0768158435822,21.312,20.5,84,,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
848.3136057853699,21.312,20.5,84,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
851.5683019161224,21.25,20.5,85,3.174143511351882,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
854.8066918849945,21.25,20.5,85,,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
858.0502038002014,21.312,20.5,85,,0.3616666793823242,0.6510000228881836,20.92268784329277,1.4425691123442126,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
861.2887818813324,21.312,20.5,86,3.175241635013886,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
864.5776479244232,21.312,20.5,86,,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
867.8223347663879,21.312,20.5,86,,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2727777659893036,0.49099997878074647,19.115988020855525,1.3180014956667383
871.0625,21.25,20.5,87,3.176121116452608,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
874.3449468612671,21.312,20.5,87,,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
877.5951578617096,21.312,20.5,87,,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
880.829069852829,21.312,20.5,87,,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
884.0764248371124,21.312,20.5,88,3.1653372054521127,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
887.3278639316559,21.312,20.5,88,,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
890.5733189582825,21.312,20.5,88,,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
893.8086388111115,21.312,20.5,89,3.1664495923473686,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
897.0548498630524,21.25,20.5,89,,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
900.3037889003754,21.312,20.5,90,3.17892697474441,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
903.5514829158783,21.312,20.5,90,,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
906.8066139221191,21.312,20.5,90,,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
910.0544338226318,21.25,20.5,90,,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
913.2980079650879,21.312,20.5,91,3.1685167106053953,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
916.5417678356171,21.312,20.5,91,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
919.779914855957,21.312,20.5,91,,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
923.019110918045,21.312,20.5,92,3.169598511443784,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
926.2652099132538,21.312,20.5,92,,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
929.5109438896179,21.312,20.5,92,,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
932.7474148273468,21.312,20.5,93,3.170633285054368,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
936.0371677875519,21.312,20.5,93,,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
939.2784678936005,21.312,20.5,93,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
942.5213639736176,21.312,20.5,94,3.1714930974059827,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
945.7846457958221,21.312,20.5,94,,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
949.0329167842865,21.312,20.5,94,,0.3611111044883728,0.6499999880790711,20.852143627076686,1.4377052579422325,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
952.2746779918671,21.312,20.5,94,,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
955.5157179832458,21.312,20.5,95,3.1616434383478875,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
958.7590758800507,21.312,20.5,95,,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
962.0028557777405,21.25,20.5,95,,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
965.252091884613,21.25,20.5,96,3.1626971085237847,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
968.4999678134918,21.312,20.5,96,,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
971.7440738677979,21.312,20.5,96,,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
974.9872879981995,21.312,20.5,97,3.163733556294015,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
978.2240219116211,21.312,20.5,97,,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
981.4626867771149,21.312,20.5,97,,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
984.6989829540253,21.312,20.5,98,3.164825041913852,0.3616666793823242,0.6510000228881836,20.92268784329277,1.4425691123442126,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
