"2018-Sep-18,19:22:01",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
672.8291709423065,20.625,20.125,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
677.0155830383301,20.625,20.125,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
681.2282531261444,20.625,20.125,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
685.419842004776,20.625,20.125,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
689.609857082367,20.625,20.125,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
693.7956049442291,20.625,20.125,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.20722222328186035,0.37300000190734867,2.505630911889398,0.17275723786058544
697.9805181026459,20.562,20.125,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
702.1816830635071,20.625,20.125,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.20777778327465057,0.37400000989437104,2.6463978019887193,0.18246277709239742
706.3692960739136,20.625,20.125,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.19499999284744263,0.35099998712539676,-0.5912180165033831,-0.040763063314668654
710.5568180084229,20.625,20.125,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
714.7686610221863,20.625,20.125,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
718.967386007309,20.625,20.125,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
723.1921699047089,20.625,20.125,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
727.3830940723419,20.625,20.125,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.20722222328186035,0.37300000190734867,2.505630911889398,0.17275723786058544
731.572741985321,20.625,20.125,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
735.7597119808197,20.625,20.125,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
739.9462389945984,20.625,20.125,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
744.1334431171417,20.625,20.125,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
748.3285789489746,20.625,20.125,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
752.5331680774689,20.625,20.125,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
756.7194299697876,20.625,20.125,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
760.9108190536499,-0.062,20.125,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
765.1009809970856,20.625,20.125,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.20333333313465118,0.3659999996423721,1.5202702324582376,0.10481898387943758
769.2858331203461,20.625,20.125,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
773.5096600055695,20.625,20.125,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
777.6995840072632,20.625,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
781.8846580982208,20.625,20.125,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
786.070564031601,20.625,20.125,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
790.255795955658,20.625,20.125,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
794.4456760883331,20.625,20.125,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.20666666328907013,0.37199999392032623,2.364864021790062,0.16305169862877247
798.6372590065002,20.625,20.125,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
802.8653321266174,20.625,20.125,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
807.0547640323639,20.625,20.125,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.20777778327465057,0.37400000989437104,2.6463978019887193,0.18246277709239742
811.2402839660645,20.562,20.125,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
815.426167011261,20.625,20.125,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
819.6096620559692,20.625,20.125,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
823.8204779624939,20.625,20.125,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
828.0051009654999,20.625,20.125,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
832.1907279491425,20.625,20.125,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
836.3790080547333,20.625,20.125,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
840.580267906189,20.625,20.125,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
844.7970240116119,20.562,20.125,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
848.9999659061432,20.625,20.125,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
853.184070110321,20.625,20.125,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
857.3808510303497,20.562,20.125,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
861.5704569816589,20.562,20.125,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
865.7939519882202,20.562,20.125,0.3283333480358124,0.5910000264644623,16.69018245236976,1.1507480236530092,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
869.9842579364777,20.562,20.125,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
874.1680200099945,20.562,20.125,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
878.3508260250092,20.625,20.125,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
882.5355749130249,20.625,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.21555554866790771,0.3879999876022339,4.617115385218959,0.31833902473392267
886.7637910842896,20.625,20.125,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
890.9414970874786,20.562,20.125,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
895.1271409988403,20.625,20.125,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
899.3120391368866,20.625,20.125,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
903.4959650039673,20.562,20.125,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
907.6795251369476,20.625,20.125,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.20555555820465088,0.3700000047683716,2.0833340172234784,0.1436408804859175
911.867115020752,20.562,20.125,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
916.0571110248566,20.562,20.125,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
920.2499179840088,20.625,20.125,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.20722222328186035,0.37300000190734867,2.505630911889398,0.17275723786058544
924.4361951351166,20.562,20.125,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
928.6213281154633,20.625,20.125,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
932.807030916214,20.562,20.125,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
937.0294001102448,20.562,20.125,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.20777778327465057,0.37400000989437104,2.6463978019887193,0.18246277709239742
941.2165389060974,20.625,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.20722222328186035,0.37300000190734867,2.505630911889398,0.17275723786058544
945.40403008461,20.562,20.125,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.20666666328907013,0.37199999392032623,2.364864021790062,0.16305169862877247
949.5878059864044,20.625,20.125,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
953.7713160514832,20.562,20.125,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
957.9978139400482,20.562,20.125,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.22166666388511658,0.39899999499320987,6.165539849415353,0.42509917532155
962.1894199848175,20.562,20.125,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
966.3788499832153,20.562,20.125,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
970.5753450393677,20.562,20.125,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
974.7670059204102,20.562,20.125,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
978.9842081069946,20.625,20.125,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
983.1745989322662,20.562,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
987.4005300998688,20.562,20.125,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
991.5861930847168,20.625,20.125,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
995.7740850448608,20.625,20.125,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
999.9651570320129,20.562,20.125,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
1004.154454946518,20.562,20.125,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
1008.3780999183655,20.562,20.125,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
1012.569051027298,20.562,20.125,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
1016.7657089233398,20.562,20.125,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
1020.9433219432831,20.562,20.125,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
1025.1291511058807,20.562,20.125,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
1029.3636729717255,20.625,20.125,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.20222222805023193,0.36400001049041747,1.2387402278916468,0.08540816573658211
1033.5495319366455,20.562,20.125,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
1037.7377009391785,20.562,20.125,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
1041.9278960227966,20.562,20.125,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
1046.1157150268555,20.562,20.125,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
1050.334851026535,20.562,20.125,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2150000035762787,0.38700000643730165,4.476352270751697,0.30863374582287967
1054.5272951126099,20.562,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
1058.710813999176,20.562,20.125,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
1062.895201921463,20.562,20.125,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
1067.090723991394,20.562,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
1071.3305411338806,20.562,20.125,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
1075.5370190143585,20.562,20.125,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
1079.735004901886,20.562,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
1083.933902978897,20.562,20.125,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
1088.1229910850525,20.562,20.125,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
1092.3088040351868,20.562,20.125,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
1096.5004360675812,20.562,20.125,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
1100.7269251346588,20.562,20.125,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
1104.9134740829468,20.625,20.125,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
1109.0900959968567,20.562,20.125,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
1113.2741820812225,20.562,20.125,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
1117.4648101329803,20.562,20.125,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
1121.6875779628754,20.625,20.125,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
1125.8739190101624,20.625,20.125,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
1130.0649089813232,20.625,-0.062,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
1134.2458589076996,20.562,20.125,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
1138.429505109787,20.562,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
1142.6254169940948,20.562,-0.062,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
1146.8284690380096,20.625,20.125,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
1151.0571529865265,20.562,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
1155.2479391098022,20.562,20.125,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
1159.43869805336,20.562,20.125,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
1163.6222929954529,20.562,20.125,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
1167.807331085205,20.562,20.125,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
1172.0258131027222,20.562,20.125,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.20777778327465057,0.37400000989437104,2.6463978019887193,0.18246277709239742
1176.2136170864105,20.562,20.125,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2150000035762787,0.38700000643730165,4.476352270751697,0.30863374582287967
1180.4007949829102,20.562,20.125,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
1184.5898039340973,20.625,20.125,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
1188.773873090744,20.625,20.125,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
1192.99875998497,20.562,20.125,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
1197.1963019371033,20.562,20.125,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
1201.3941581249237,-0.062,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
1205.5912311077118,20.625,20.125,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
1209.7833271026611,20.562,20.125,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
1213.9861869812012,20.562,20.125,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
1218.1690719127655,20.625,20.125,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
1222.3541820049286,20.562,20.125,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
1226.5411250591278,20.562,20.125,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
1230.7602429389954,20.562,20.125,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
1234.93967294693,20.562,20.125,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.22111110389232635,0.39799998700618744,6.024772959316024,0.4153936360897375
1239.1250309944153,20.562,20.062,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2016666680574417,0.3630000025033951,1.0979733377923253,0.07570262650477012
1243.3369660377502,20.562,20.125,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
1247.5214879512787,20.562,20.062,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2133333384990692,0.3840000092983246,4.054055376085785,0.2795173884482122
1251.7071409225464,20.562,20.125,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
1255.902475118637,20.562,20.125,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
1260.087839126587,20.562,20.062,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
1264.317943096161,20.562,20.125,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.21222221851348877,0.3819999933242798,3.7725215958871345,0.2601063099845878
1268.501874923706,20.562,20.125,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
1272.6937749385834,20.562,20.125,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
1276.8888199329376,20.562,20.062,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
1281.0748059749603,20.562,20.125,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
1285.3017101287842,20.562,20.062,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
1289.486694097519,20.562,20.062,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
1293.6813960075378,20.562,20.125,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.20888888835906982,0.3759999990463257,2.927927806555303,0.2018735952352524
1297.8711500167847,20.562,20.062,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.2105555534362793,0.3789999961853027,3.350224701221215,0.23098995260991984
1302.0626130104065,20.562,20.062,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
1306.2497100830078,20.625,20.062,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
1310.436005115509,20.562,20.062,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2083333283662796,0.3749999910593033,2.7871609164559814,0.19216805600344042
1314.6643159389496,20.562,20.062,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
1318.8481299877167,20.562,20.062,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.21166667342185974,0.38100001215934753,3.6317584814198653,0.2504010310735443
1323.0332880020142,20.562,20.062,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.21111111342906952,0.38000000417232516,3.490991591320544,0.2406954918417323
1327.222678899765,20.562,20.125,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
1331.4085359573364,20.562,20.062,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.20999999344348907,0.37799998819828035,3.2094578111218937,0.22128441337810786
1335.6330919265747,20.562,20.062,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.212777778506279,0.3830000013113022,3.913288485986456,0.2698118492163998
1339.8207159042358,20.562,20.062,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.20944444835186005,0.3770000070333481,3.0686946966546245,0.2115791344670644
