"2018-Jun-20,17:28:54",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
1436.9424500465393,20.812,20.25,0.30666667222976685,0.5520000100135803,13.939052623815591,0.9610642246857879,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
1441.1658918857574,20.812,20.25,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1445.3509578704834,-0.062,20.25,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1449.5492179393768,20.812,20.25,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1453.7406079769135,20.812,20.25,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.25,0.45,13.344594610000001,0.9200777713324361
1457.9311888217926,20.812,20.25,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1462.1428668498993,20.812,20.25,0.3077777922153473,0.5540000259876251,14.080137272092834,0.9707916725813479,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1466.3264429569244,20.812,20.25,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1470.5107958316803,20.812,20.25,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1474.698532819748,20.812,20.25,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
1478.8900928497314,20.812,20.25,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.25,0.45,13.344594610000001,0.9200777713324361
1483.1148748397827,20.812,20.25,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1487.2998340129852,20.812,20.25,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1491.4837019443512,20.812,20.25,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.2433333396911621,0.4380000114440918,11.655407031336345,0.8036123418337657
1495.6674480438232,20.812,20.25,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1499.856735944748,20.812,20.25,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.24166665971279144,0.4349999874830246,11.233106361038374,0.7744957241383293
1504.079134941101,20.812,20.25,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1508.2709398269653,20.812,20.25,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
1512.4561219215393,20.812,20.25,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1516.6416690349579,20.812,20.25,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1520.8193500041962,20.812,20.25,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1525.0481040477753,20.812,20.25,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1529.2456970214844,20.812,20.25,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1533.4588329792023,20.812,20.25,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1537.6572768688202,20.812,-0.062,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1541.8533508777618,20.812,20.25,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1546.0653309822083,20.812,20.25,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1550.2571108341217,20.812,20.25,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1554.449147939682,20.812,20.25,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
1558.642910003662,20.812,20.25,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1562.8309638500214,20.875,20.25,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1567.066270828247,20.812,20.25,0.3072222173213959,0.5529999911785126,14.00959305587675,0.9659278181793677,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1571.2551200389862,20.812,20.25,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1575.4443819522858,20.812,20.25,0.30666667222976685,0.5520000100135803,13.939052623815591,0.9610642246857879,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1579.6338059902191,20.875,20.25,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1583.820039987564,20.812,20.25,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1588.0504038333893,20.812,20.25,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1592.2353899478912,20.812,20.25,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.23944444954395294,0.4310000091791153,10.670046351905192,0.7356740878526185
1596.4299778938293,20.812,20.25,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1600.620421886444,20.812,20.25,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1604.806704044342,20.812,20.25,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1608.9932680130005,20.812,20.25,0.30666667222976685,0.5520000100135803,13.939052623815591,0.9610642246857879,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1613.1885929107666,20.812,20.25,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1617.4111528396606,20.875,20.25,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1621.5952818393707,20.812,20.25,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1625.792629957199,20.812,20.25,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1629.9856989383698,20.812,20.25,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
1634.1770260334015,20.812,20.25,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1638.3994770050049,20.812,20.25,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1642.583093881607,20.875,20.25,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1646.7664759159088,20.875,20.25,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1650.9520609378815,20.812,20.25,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1655.1421208381653,20.812,20.25,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1659.3714950084686,20.875,20.25,0.3072222173213959,0.5529999911785126,14.00959305587675,0.9659278181793677,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1663.5677609443665,20.875,20.25,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1667.754874944687,20.875,20.25,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.25,0.45,13.344594610000001,0.9200777713324361
1671.9401788711548,20.812,20.25,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1676.1253759860992,20.812,20.25,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1680.3119008541107,20.812,20.25,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
1684.5015380382538,20.812,20.25,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1688.7328889369965,20.812,20.25,0.3050000071525574,0.5490000128746033,13.727427543477184,0.9464731832966474,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1692.9209530353546,20.812,20.25,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
1697.882323026657,20.875,20.25,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1702.0656139850616,20.812,20.25,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1706.249351978302,20.812,20.25,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1710.4340150356293,20.875,20.25,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1714.620169878006,20.812,20.25,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1718.8119008541107,20.812,20.25,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1723.0035870075226,20.812,20.25,0.3050000071525574,0.5490000128746033,13.727427543477184,0.9464731832966474,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1727.188509941101,20.812,20.25,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1731.373379945755,20.812,20.25,0.3077777922153473,0.5540000259876251,14.080137272092834,0.9707916725813479,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1735.5594489574432,20.812,20.25,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1739.7846820354462,20.812,20.25,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1743.971228837967,20.875,20.25,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1748.1581258773804,20.875,20.25,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1752.3442108631134,20.812,20.25,0.30666667222976685,0.5520000100135803,13.939052623815591,0.9610642246857879,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1756.5283570289612,20.875,20.25,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1760.711951971054,20.812,20.312,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
1764.8978259563446,20.812,20.25,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
1769.1203649044037,20.812,20.25,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1773.3100678920746,20.812,20.25,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1777.5040609836578,20.875,20.312,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
1781.7061159610748,20.812,20.25,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
1785.8892209529877,20.875,20.25,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
1790.1125838756561,20.812,20.25,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1794.3021349906921,20.812,20.25,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1798.491502046585,20.812,20.25,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1802.6829960346222,20.875,20.25,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
1806.8858489990234,20.875,20.25,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1811.07115483284,20.875,20.25,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1815.2553579807281,20.875,20.25,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1819.483412027359,20.875,20.25,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.23999999463558197,0.43199999034404757,10.810809466372461,0.7453793667636619
1823.670408964157,20.812,20.312,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
1827.860496044159,20.875,20.25,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
1832.0443968772888,20.875,20.25,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1836.227546930313,20.875,20.25,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1840.4508378505707,20.875,20.25,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1844.6433980464935,20.875,20.25,0.3050000071525574,0.5490000128746033,13.727427543477184,0.9464731832966474,0.25,0.45,13.344594610000001,0.9200777713324361
1848.8305718898773,20.875,20.25,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
1853.0213708877563,20.875,20.25,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1857.2065598964691,20.812,20.25,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1861.3938109874725,20.812,20.25,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1865.577160835266,20.812,20.25,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1869.8065350055695,20.812,-0.062,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1873.9992768764496,20.812,20.25,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1878.1926519870758,20.812,20.312,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1882.376767873764,20.812,20.312,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.25,0.45,13.344594610000001,0.9200777713324361
1886.5617699623108,20.812,20.25,0.30888888239860535,0.5559999883174896,14.22121813621515,0.9805188595685076,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1890.7866628170013,20.812,20.312,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1894.983479976654,20.812,20.25,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1899.1771619319916,20.812,20.25,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1903.366355895996,20.812,20.25,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1907.556079864502,20.812,20.25,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1911.7395088672638,20.812,20.25,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1915.9234609603882,20.812,20.312,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
1920.1478090286255,20.812,20.25,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1924.3334188461304,20.875,20.25,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1928.5180790424347,20.875,20.25,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1932.7135779857635,20.875,20.25,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1936.9005098342896,20.875,20.25,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1941.1248919963837,20.875,20.25,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1945.3115649223328,20.875,20.25,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1949.502380847931,20.875,20.312,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
1953.6982719898224,20.812,20.312,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
1957.884323835373,20.875,20.25,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1962.0795040130615,20.812,20.312,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1966.2679529190063,20.812,20.25,0.2983333468437195,0.5370000243186951,12.880927222123567,0.8881090177400869,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1970.4972858428955,20.875,20.312,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1974.6826360225677,20.812,20.312,0.2961111068725586,0.5329999923706055,12.598757925569075,0.8686541219489663,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1978.8685629367828,20.875,20.312,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1983.0600848197937,20.812,20.312,0.3050000071525574,0.5490000128746033,13.727427543477184,0.9464731832966474,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1987.2513308525085,20.875,20.25,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.273333340883255,0.492000013589859,19.256758686586906,1.3277072952193194
1991.4737198352814,20.875,20.25,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
1995.6575820446014,20.875,20.25,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1999.8470149040222,20.875,20.312,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
2004.0361590385437,20.812,20.312,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
2008.2239859104156,20.875,20.312,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
2012.4072518348694,20.875,20.25,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
2016.59334897995,20.812,20.312,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
2020.8174049854279,20.875,20.312,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
2025.0050859451294,20.812,20.312,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
2029.2008738517761,20.812,20.312,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
2033.4053938388824,20.812,20.312,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
2037.5907108783722,20.875,20.25,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
2041.8216979503632,20.875,20.312,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
2046.0067558288574,20.812,20.312,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
2050.19358587265,20.875,20.312,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
2054.3862290382385,20.812,20.312,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
2058.583652973175,20.875,20.312,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.25,0.45,13.344594610000001,0.9200777713324361
2062.7808339595795,20.875,20.312,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.2433333396911621,0.4380000114440918,11.655407031336345,0.8036123418337657
2066.9701340198517,20.875,20.312,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
2071.1929099559784,20.812,20.312,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
2075.3845229148865,20.812,20.312,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.25,0.45,13.344594610000001,0.9200777713324361
2079.57515001297,20.812,20.312,0.30666667222976685,0.5520000100135803,13.939052623815591,0.9610642246857879,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
2083.7609918117523,20.875,20.312,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
2087.9513189792633,20.812,20.312,0.3077777922153473,0.5540000259876251,14.080137272092834,0.9707916725813479,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
2092.1771228313446,20.812,20.312,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
2096.3629038333893,20.875,20.25,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
2100.55375289917,20.875,20.312,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
2104.7413988113403,20.812,20.312,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
2108.926838874817,20.875,20.25,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
2113.1156928539276,20.812,20.312,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
