"2018-Jun-20,14:56:09",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
681.8410460948944,20.875,20.25,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
686.0260500907898,20.875,20.25,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
690.2170600891113,20.875,20.25,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
694.404865026474,20.875,20.25,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
698.5942761898041,20.875,20.25,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
702.8062260150909,20.875,20.25,0.3072222173213959,0.5529999911785126,14.00959305587675,0.9659278181793677,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
706.9899911880493,20.875,20.25,0.30944445729255676,0.5570000231266022,14.291762352431242,0.9853827139704883,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
711.1752381324768,20.875,20.25,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
715.3662631511688,20.875,20.25,0.30666667222976685,0.5520000100135803,13.939052623815591,0.9610642246857879,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
719.5532310009003,20.875,20.25,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.25,0.45,13.344594610000001,0.9200777713324361
723.7778820991516,20.875,20.25,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
727.9615650177002,20.875,20.25,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
732.1490120887756,20.875,20.25,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
736.3328680992126,20.875,20.25,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
740.5162620544434,20.875,20.25,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.2433333396911621,0.4380000114440918,11.655407031336345,0.8036123418337657
744.7477571964264,20.875,20.25,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
748.9344890117645,20.875,20.25,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
753.1284592151642,20.937,20.25,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
757.3275051116943,20.875,20.25,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
761.5181012153625,20.875,20.25,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
765.702553987503,20.875,20.25,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
769.8809320926666,20.875,20.25,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
774.1047761440277,20.875,20.25,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.25,0.45,13.344594610000001,0.9200777713324361
778.2952990531921,20.875,20.25,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
782.4792590141296,20.875,20.25,0.30666667222976685,0.5520000100135803,13.939052623815591,0.9610642246857879,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
786.6630392074585,20.937,20.25,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
790.8491930961609,20.875,20.25,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
795.0727829933167,20.875,20.25,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
799.2592551708221,20.875,20.25,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
803.4457042217255,20.875,20.25,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
807.6329050064087,20.875,20.25,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
811.8226680755615,20.875,20.25,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
816.0475950241089,20.937,20.25,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
820.2387290000916,20.875,20.25,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
824.4299800395966,20.875,20.25,0.3050000071525574,0.5490000128746033,13.727427543477184,0.9464731832966474,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
828.6219871044159,20.875,20.25,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
832.8113851547241,20.875,20.25,0.3072222173213959,0.5529999911785126,14.00959305587675,0.9659278181793677,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
836.9941802024841,20.875,20.25,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.25,0.45,13.344594610000001,0.9200777713324361
841.1934452056885,20.875,20.25,0.3072222173213959,0.5529999911785126,14.00959305587675,0.9659278181793677,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
845.4236090183258,20.875,20.25,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
849.6141111850739,20.875,20.25,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
853.799782037735,20.875,20.25,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
857.9949049949646,20.875,20.25,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
862.1850361824036,20.875,20.25,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
866.4009521007538,20.875,20.25,0.3077777922153473,0.5540000259876251,14.080137272092834,0.9707916725813479,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
870.5961010456085,20.875,20.25,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
874.7862541675568,20.875,20.25,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
878.9774281978607,20.875,20.25,0.3050000071525574,0.5490000128746033,13.727427543477184,0.9464731832966474,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
883.168211221695,20.875,20.25,0.30888888239860535,0.5559999883174896,14.22121813621515,0.9805188595685076,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
887.4019219875336,20.875,20.25,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
891.5857110023499,20.875,20.25,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
895.7719089984894,20.875,20.25,0.3072222173213959,0.5529999911785126,14.00959305587675,0.9659278181793677,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
899.9611492156982,20.875,20.25,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
904.1507661342621,20.875,20.25,0.30888888239860535,0.5559999883174896,14.22121813621515,0.9805188595685076,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
908.3798620700836,20.875,20.25,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
912.5609321594238,20.875,20.25,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.2361111044883728,0.4249999880790711,9.825448786941308,0.6774411127825145
916.7450740337372,20.875,20.25,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.26055556535720825,0.4690000176429749,16.01914664372687,1.1044817151330226
920.9300580024719,20.875,20.25,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.2427777796983719,0.4370000034570694,11.514640141237024,0.7939068026019538
925.115641117096,20.875,20.25,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
929.3446600437164,20.875,20.25,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
933.5397491455078,20.875,20.25,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
937.7235741615295,20.875,20.25,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
941.9089150428772,20.875,20.25,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
946.0978569984436,20.875,20.25,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
950.3214781284332,20.875,20.25,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
954.5083651542664,20.875,20.25,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
958.6999862194061,20.875,20.25,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
962.8855121135712,20.875,20.25,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
967.0700042247772,20.875,20.25,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
971.2582061290741,20.875,20.25,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
975.4498300552368,20.875,20.25,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
979.7012882232666,20.875,20.25,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
983.9030821323395,20.875,20.25,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
988.1132800579071,20.875,20.25,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.25,0.45,13.344594610000001,0.9200777713324361
992.3157060146332,20.875,20.25,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
996.5083560943604,20.937,20.25,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.2405555546283722,0.43299999833106995,10.951576356471783,0.7550849059954738
1000.7316319942474,20.875,20.25,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
1004.9224660396576,20.875,20.25,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1009.1118190288544,20.875,20.25,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.27888888120651245,0.5019999861717225,20.664412485051926,1.4247616462543662
1013.3014841079712,20.875,20.25,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1017.4869542121887,20.937,20.25,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1021.6722090244293,20.875,20.25,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1025.8564519882202,20.875,20.25,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
1030.0864911079407,20.875,20.25,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1034.2759311199188,20.875,20.25,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1038.4617590904236,20.875,20.25,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.25,0.45,13.344594610000001,0.9200777713324361
1042.6635341644287,20.875,20.25,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1046.8474690914154,20.875,20.25,0.30666667222976685,0.5520000100135803,13.939052623815591,0.9610642246857879,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1051.1058020591736,20.875,20.312,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1055.2913980484009,20.875,20.25,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1059.485599040985,20.875,20.312,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1063.6725361347198,20.875,20.25,0.30666667222976685,0.5520000100135803,13.939052623815591,0.9610642246857879,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1067.8569099903107,20.875,20.312,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.25,0.45,13.344594610000001,0.9200777713324361
1072.0826270580292,20.875,20.312,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
1076.258208990097,20.875,20.312,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1080.4479231834412,-0.062,20.312,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1084.6444971561432,20.875,20.312,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1088.8422091007233,20.875,20.312,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1093.0289340019226,20.875,20.312,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1097.2190070152283,20.875,20.312,0.3072222173213959,0.5529999911785126,14.00959305587675,0.9659278181793677,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1101.4506630897522,20.875,20.312,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1105.635311126709,20.875,20.312,0.30888888239860535,0.5559999883174896,14.22121813621515,0.9805188595685076,0.25,0.45,13.344594610000001,0.9200777713324361
1109.8267340660095,20.875,20.312,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1114.0186200141907,20.937,20.312,0.30944445729255676,0.5570000231266022,14.291762352431242,0.9853827139704883,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1118.2059171199799,20.875,20.312,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1122.4176540374756,20.875,20.312,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1126.602756023407,20.875,20.312,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1130.7877430915833,20.875,20.312,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1134.9779150485992,20.875,20.312,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
1139.1642761230469,20.875,20.312,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1143.3824150562286,20.875,20.25,0.300555557012558,0.5410000026226044,13.163092734523133,0.9075636526228071,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1147.5671951770782,20.875,20.312,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1151.756646156311,20.875,20.25,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1155.9401071071625,20.937,20.312,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1160.1328802108765,20.875,20.25,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
1164.363834142685,20.875,20.312,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1168.5569100379944,20.875,20.312,0.301111102104187,0.5419999837875367,13.23363316658429,0.912427246116387,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1172.741000175476,20.875,20.25,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1176.924898147583,20.875,20.312,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1181.108570098877,20.875,20.25,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1185.296303987503,20.937,20.312,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
1189.483609199524,20.937,20.25,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1193.7100760936737,20.875,20.312,0.30388888716697693,0.5469999969005584,13.586342895199934,0.936745735401087,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1197.8952791690826,20.875,20.25,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1202.0789790153503,20.937,20.25,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1206.2740330696106,20.875,20.25,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1210.4602420330048,20.875,20.25,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1214.6920320987701,20.937,20.25,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1218.8816511631012,20.875,20.25,0.30944445729255676,0.5570000231266022,14.291762352431242,0.9853827139704883,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1223.0706281661987,20.875,20.25,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1227.279619216919,20.875,20.25,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.25,0.45,13.344594610000001,0.9200777713324361
1231.4642901420593,20.937,20.25,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1235.6883301734924,20.875,20.25,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1239.8774139881134,-0.062,20.25,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1244.0669832229614,20.875,20.312,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1248.2542521953583,20.875,20.25,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25,0.45,13.344594610000001,0.9200777713324361
1252.4384770393372,20.875,20.25,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1256.6276321411133,20.937,20.25,0.3055555522441864,0.5499999940395356,13.797967975538349,0.9513367767902278,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1260.816861152649,20.875,20.25,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1265.0471692085266,20.875,20.25,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1269.2374711036682,20.875,20.25,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1273.4283080101013,20.875,20.25,0.30666667222976685,0.5520000100135803,13.939052623815591,0.9610642246857879,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1277.6179192066193,20.875,20.25,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1281.8015720844269,20.875,20.25,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.24166665971279144,0.4349999874830246,11.233106361038374,0.7744957241383293
1286.029793024063,20.937,20.25,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1290.2194650173187,20.875,20.25,0.30611109733581543,0.5509999752044678,13.8685084075995,0.9562003702838072,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1294.404666185379,20.875,20.25,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1298.5955731868744,20.875,20.25,0.30000001192092896,0.5400000214576721,13.092552302461975,0.9027000591292272,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
1302.7817420959473,20.875,20.25,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
1306.9654331207275,20.875,20.25,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1311.1547410488129,20.875,20.25,0.30444443225860596,0.5479999780654907,13.656883327261092,0.9416093288946669,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1315.3813750743866,20.875,20.25,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.2427777796983719,0.4370000034570694,11.514640141237024,0.7939068026019538
1319.5726001262665,20.875,20.25,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1323.7584791183472,20.875,20.25,0.3027777671813965,0.5449999809265137,13.445258246922691,0.927018287505527,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1327.942018032074,20.875,20.25,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1332.1315791606903,20.875,20.25,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1336.3544239997864,20.875,20.25,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1340.5555171966553,20.875,20.25,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1344.74476313591,20.875,20.25,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1348.940523147583,20.875,20.25,0.3016666769981384,0.5430000185966491,13.304177382800376,0.9172911005183672,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1353.1300489902496,20.875,20.25,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1357.3303852081299,20.875,20.25,0.3033333420753479,0.5460000157356263,13.515802463138783,0.9318821419075075,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1361.5164890289307,20.875,20.25,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
