"2018-Sep-18,00:01:58",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
1064.6819350719452,21.062,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1068.8676521778107,21.062,20.562,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.25,0.45,13.344594610000001,0.9200777713324361
1073.0911900997162,21.062,20.562,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.25,0.45,13.344594610000001,0.9200777713324361
1077.2777721881866,21.062,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1081.465516090393,21.062,20.562,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1085.658135175705,21.062,20.562,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1089.8511559963226,21.062,20.562,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1094.0362770557404,21.062,20.562,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1098.2268800735474,21.062,20.562,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1102.4497740268707,21.062,20.562,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1106.6367151737213,21.062,20.562,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1110.8220601081848,21.062,20.562,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1115.0064651966095,21.062,20.562,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1119.19171500206,21.062,20.562,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.25,0.45,13.344594610000001,0.9200777713324361
1123.4061830043793,21.062,20.562,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1127.5930659770966,21.062,20.562,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25,0.45,13.344594610000001,0.9200777713324361
1131.7792520523071,21.062,20.562,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1135.9693369865417,21.062,20.562,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.25,0.45,13.344594610000001,0.9200777713324361
1140.1527411937714,21.062,20.562,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1144.3706409931183,21.062,20.562,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1148.5610201358795,21.062,20.562,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1152.7576751708984,-0.062,20.562,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1156.9690811634064,21.062,20.562,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1161.1771590709686,21.062,20.562,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1165.415598154068,21.062,20.562,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25,0.45,13.344594610000001,0.9200777713324361
1169.607411146164,21.062,20.562,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1173.791594028473,21.062,20.562,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1177.980975151062,21.062,20.562,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1182.1721801757812,21.062,20.562,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1186.3858950138092,21.062,20.562,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1190.571771144867,21.062,20.562,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.25,0.45,13.344594610000001,0.9200777713324361
1194.7560420036316,21.062,20.562,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1198.939687013626,21.062,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1203.1251301765442,21.062,20.562,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1207.3443500995636,21.062,20.562,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1211.531944990158,21.062,20.562,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1215.7172820568085,21.062,20.625,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1219.9067451953888,21.062,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1224.0962131023407,21.062,20.625,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25,0.45,13.344594610000001,0.9200777713324361
1228.2860000133514,21.062,20.625,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1232.4890310764313,21.062,20.562,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1236.7132771015167,21.062,20.625,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1240.9030311107635,21.062,20.562,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1245.086863040924,21.062,20.625,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25,0.45,13.344594610000001,0.9200777713324361
1249.2716732025146,21.062,20.625,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.25,0.45,13.344594610000001,0.9200777713324361
1253.457447052002,21.062,20.625,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1257.7134912014008,21.062,20.625,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.25,0.45,13.344594610000001,0.9200777713324361
1261.89888215065,21.0,20.625,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1266.0834851264954,21.062,20.625,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1270.27357006073,21.062,20.625,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.25,0.45,13.344594610000001,0.9200777713324361
1274.4638030529022,21.062,20.625,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1278.6942820549011,21.062,20.625,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1282.887400150299,21.062,20.625,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1287.0792050361633,21.062,20.625,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1291.266391992569,21.062,20.625,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1295.4497561454773,21.062,20.625,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1299.631942987442,21.062,20.625,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1303.819118976593,21.062,20.625,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25,0.45,13.344594610000001,0.9200777713324361
1308.04709815979,21.062,20.625,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1312.2354090213776,21.062,20.625,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1316.4283411502838,21.062,20.625,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1320.6118640899658,21.062,20.625,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1324.7960460186005,21.062,20.625,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1329.0201861858368,21.062,20.625,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1333.2105870246887,21.062,20.625,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1337.404757976532,21.062,20.625,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1341.5901939868927,21.062,20.625,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1345.7769510746002,21.062,20.625,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25,0.45,13.344594610000001,0.9200777713324361
1349.960601091385,21.062,20.625,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25,0.45,13.344594610000001,0.9200777713324361
1354.1445491313934,21.062,20.625,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1358.3734471797943,21.062,20.625,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1362.562999010086,21.062,20.625,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1366.7550251483917,21.062,20.625,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1370.9459941387177,21.062,20.625,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1375.1292300224304,21.062,20.625,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1379.3439900875092,21.062,20.625,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1383.5335330963135,21.062,20.625,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1387.740895986557,21.062,20.625,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1391.950087070465,21.062,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1396.1530990600586,21.062,20.625,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1400.3553700447083,21.062,20.625,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1404.5452799797058,21.062,20.625,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1408.7485241889954,21.062,20.625,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1412.9385349750519,21.062,20.562,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1417.1293001174927,21.062,20.625,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1421.3170261383057,21.062,20.625,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1425.5049831867218,21.062,20.625,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1429.7477111816406,21.062,20.625,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1433.9345960617065,21.062,20.625,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1438.121118068695,21.062,20.625,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1442.3069400787354,21.062,20.625,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1446.5044391155243,21.062,20.562,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1450.6888511180878,21.062,20.562,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1454.8741641044617,21.062,20.625,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1459.0982871055603,21.062,20.562,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1463.285660982132,21.062,20.625,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1467.4633619785309,21.062,20.625,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
1471.6490731239319,21.062,20.625,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.25,0.45,13.344594610000001,0.9200777713324361
1475.8383719921112,21.062,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1480.0604150295258,21.062,20.562,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1484.2442619800568,21.062,20.562,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1488.4304552078247,21.062,20.562,0.3083333373069763,0.5550000071525574,14.150677704153992,0.9756552660749277,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1492.6157410144806,21.062,20.562,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1496.8014011383057,21.062,20.562,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1501.0136950016022,21.062,20.562,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1505.1994330883026,21.062,20.562,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1509.3890161514282,21.062,20.562,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1513.583508014679,21.062,20.562,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1517.780158996582,21.062,20.562,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1522.0102000236511,21.062,20.562,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1526.1957440376282,21.062,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1530.395660161972,21.062,20.562,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1534.5803091526031,21.062,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1538.7681391239166,21.062,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1542.9538581371307,21.062,20.562,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1547.1411709785461,21.062,20.562,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1551.3713901042938,21.062,20.562,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.25,0.45,13.344594610000001,0.9200777713324361
1555.560425043106,21.062,20.562,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1559.7546591758728,21.062,20.562,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.25,0.45,13.344594610000001,0.9200777713324361
1563.9397389888763,21.062,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1568.126039981842,21.062,20.562,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1572.3382930755615,21.062,20.562,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1576.5259029865265,21.062,20.562,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1580.7113530635834,21.062,20.562,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1584.895385980606,21.062,20.562,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1589.0924201011658,21.062,20.562,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1593.314460992813,21.062,20.562,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1597.5024411678314,21.062,20.562,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1601.6925480365753,21.062,20.562,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1605.8776700496674,21.062,20.562,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1610.060541152954,21.062,20.562,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1614.2833831310272,21.062,20.562,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1618.471619129181,21.062,20.562,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1622.658725976944,21.062,20.562,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1626.844022989273,21.062,20.562,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1631.0299401283264,21.062,20.562,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1635.215399980545,21.062,20.562,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1639.3979601860046,21.062,20.562,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1643.6272621154785,21.062,20.562,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25,0.45,13.344594610000001,0.9200777713324361
1647.8128371238708,21.062,20.562,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1652.0003371238708,21.062,20.562,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1656.1944720745087,21.062,20.562,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1660.392846107483,21.062,20.562,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1664.616000175476,21.062,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.25,0.45,13.344594610000001,0.9200777713324361
1668.8067681789398,21.062,20.562,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1672.9963212013245,21.062,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1677.185643196106,21.062,20.562,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1681.375452041626,21.062,20.562,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25,0.45,13.344594610000001,0.9200777713324361
1685.571140050888,21.062,20.562,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.24166665971279144,0.4349999874830246,11.233106361038374,0.7744957241383293
1689.7675461769104,21.062,20.562,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1693.9907450675964,21.062,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1698.1759960651398,21.062,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2427777796983719,0.4370000034570694,11.514640141237024,0.7939068026019538
1702.3686401844025,21.062,20.562,0.3072222173213959,0.5529999911785126,14.00959305587675,0.9659278181793677,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1706.5558001995087,21.062,20.562,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1710.7407660484314,21.062,20.562,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1714.9636681079865,21.062,20.562,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.25,0.45,13.344594610000001,0.9200777713324361
1719.153237104416,21.062,20.562,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1723.3442690372467,21.062,20.562,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1727.5297191143036,21.062,20.562,0.32722222805023193,0.5890000104904175,16.54909780409252,1.1410205757574492,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1731.7170820236206,21.062,20.562,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25,0.45,13.344594610000001,0.9200777713324361
1735.9400520324707,21.062,20.562,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1740.1252610683441,21.062,20.562,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.25,0.45,13.344594610000001,0.9200777713324361
1744.317624092102,21.0,20.562,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1748.5242149829865,21.062,20.562,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25,0.45,13.344594610000001,0.9200777713324361
