"2018-May-11,15:27:20",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
1419.352998971939,21.5,21.062,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1423.537733078003,21.5,21.0,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
1427.7614860534668,21.437,21.062,0.34333333373069763,0.6180000007152557,18.5948081754154,1.2820673961552709,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1431.9570920467377,21.5,21.0,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
1436.1474449634552,21.5,21.0,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1440.3379409313202,21.5,21.062,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1444.5242321491241,21.5,21.0,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
1448.7476871013641,21.437,21.0,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1452.9314320087433,21.5,21.0,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1457.1226561069489,21.437,21.0,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
1461.3262770175934,21.437,21.0,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1465.5410470962524,21.5,21.0,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1469.7706689834595,21.5,21.062,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1473.9687759876251,21.5,21.0,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1478.1761231422424,21.5,21.0,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1482.3615520000458,-0.062,21.0,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1486.5489599704742,21.437,21.062,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1490.7752060890198,21.5,21.062,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
1494.9650630950928,21.5,21.062,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1499.1556129455566,21.5,21.0,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1503.3392901420593,21.437,21.0,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1507.5294070243835,21.5,21.062,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1511.7189230918884,21.5,21.0,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
1515.9065980911255,21.5,21.0,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1520.1377120018005,21.5,21.0,0.3449999988079071,0.6209999978542328,18.806433255753802,1.2966584375444108,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1524.3247621059418,21.437,21.0,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1528.5131649971008,21.437,21.0,0.3494444489479065,0.6290000081062317,19.370768064707853,1.335567968218251,0.2405555546283722,0.43299999833106995,10.951576356471783,0.7550849059954738
1532.7000060081482,21.5,21.0,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
1536.8876819610596,21.437,21.0,0.3449999988079071,0.6209999978542328,18.806433255753802,1.2966584375444108,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1541.1148850917816,21.437,21.062,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.2433333396911621,0.4380000114440918,11.655407031336345,0.8036123418337657
1545.305055141449,21.437,21.0,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1549.4907069206238,21.5,21.062,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2427777796983719,0.4370000034570694,11.514640141237024,0.7939068026019538
1553.6774411201477,21.437,21.0,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1557.8687269687653,21.5,21.0,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1562.0635969638824,21.5,21.0,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1566.2510719299316,21.5,21.0,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1570.480623960495,21.5,21.0,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.24222221970558167,0.43599999547004703,11.373873251137702,0.7842012633701418
1574.6699550151825,21.5,21.0,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1578.856567144394,21.5,21.0,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1583.0416419506073,21.437,21.0,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1587.232658147812,21.5,21.0,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
1591.4611539840698,21.5,21.0,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
1595.646656036377,21.5,21.0,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1599.8383419513702,21.5,21.0,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1604.0269589424133,21.5,21.062,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1608.2105629444122,21.5,21.0,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1612.394639968872,21.5,21.0,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.2427777796983719,0.4370000034570694,11.514640141237024,0.7939068026019538
1616.5894949436188,21.5,21.0,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1620.8122799396515,21.5,21.0,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1625.00172996521,21.5,21.0,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1629.1916921138763,21.5,21.0,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1633.382996082306,21.437,21.062,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1637.5719521045685,21.5,21.0,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
1641.794764995575,21.5,21.0,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1645.9867041110992,21.5,21.0,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1650.173756122589,21.5,21.0,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1654.3596229553223,21.5,21.0,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1658.5432291030884,21.5,21.0,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1662.732223033905,21.437,21.0,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
1666.9220910072327,21.5,21.0,0.34611111879348755,0.6230000138282776,18.947517904031052,1.3063858854399713,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1671.1230070590973,21.5,21.0,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1675.3084650039673,21.5,21.062,0.34555554389953613,0.621999979019165,18.87697368781496,1.3015220310379907,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1679.4920921325684,21.5,21.062,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1683.6777410507202,21.5,21.0,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
1687.8675799369812,21.5,21.0,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.25,0.45,13.344594610000001,0.9200777713324361
1692.0818629264832,-0.062,21.0,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1696.2673699855804,21.5,21.0,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
1700.4550139904022,21.5,21.0,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1704.6388411521912,21.5,21.062,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.2433333396911621,0.4380000114440918,11.655407031336345,0.8036123418337657
1708.822261095047,21.5,21.0,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1713.0447449684143,21.5,21.0,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
1717.2290680408478,21.5,21.0,0.3338888883590698,0.6009999990463257,17.395598125446135,1.19938474131401,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1721.42183303833,21.5,21.062,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1725.6081910133362,21.5,21.0,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
1729.8105039596558,21.5,21.0,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
1734.0051651000977,21.5,21.0,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1738.195415019989,21.5,21.0,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
1742.4244689941406,21.5,21.0,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1746.6111619472504,21.5,21.0,0.33944445848464966,0.6110000252723694,18.101017582677436,1.2480217198834107,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1750.7965610027313,21.5,21.0,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1754.987321138382,21.5,21.0,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
1759.1720309257507,21.5,21.0,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1763.382800102234,21.437,21.062,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1767.5662500858307,21.5,21.0,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.24166665971279144,0.4349999874830246,11.233106361038374,0.7744957241383293
1771.7517330646515,21.5,21.0,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1775.9373009204865,21.5,21.0,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1780.1270561218262,21.5,21.0,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
1784.3381309509277,21.5,21.0,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
1788.5279440879822,21.5,21.0,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1792.7185060977936,21.5,21.0,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1796.9044280052185,21.5,21.0,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
1801.0938529968262,21.5,21.0,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24111111462116241,0.4340000063180924,11.092343246571112,0.7647904452272863
1805.3183450698853,21.5,21.0,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.2383333295583725,0.4289999932050705,10.388512571706542,0.716263009388994
1809.5020959377289,21.5,21.062,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2427777796983719,0.4370000034570694,11.514640141237024,0.7939068026019538
1813.6855919361115,21.5,21.062,0.3466666638851166,0.6239999949932099,19.01805833609221,1.3112494789335511,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
1817.8718919754028,21.5,21.0,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1822.0642540454865,21.5,21.0,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1826.2869579792023,21.5,21.0,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
1830.4769229888916,21.5,21.062,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
1834.6619861125946,21.5,21.062,0.3377777636051178,0.6079999744892121,17.8893887181841,1.2334304175858701,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1838.8457429409027,21.5,21.0,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1843.0296959877014,21.5,21.062,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1847.2548289299011,21.5,21.062,0.33444443345069885,0.601999980211258,17.4661385575073,1.2042483348075903,0.2433333396911621,0.4380000114440918,11.655407031336345,0.8036123418337657
1851.4509370326996,21.5,21.062,0.33888888359069824,0.6099999904632568,18.030473366461344,1.2431578654814301,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1855.6385481357574,21.5,21.062,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
1859.8347480297089,21.5,21.0,0.3383333384990692,0.6090000092983247,17.959932934400193,1.2382942719878507,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1864.0243310928345,21.5,21.062,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
1868.2086429595947,21.5,21.062,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1872.392424106598,21.437,21.062,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1876.6227869987488,21.5,21.0,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
1880.8263919353485,21.5,21.062,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1885.0373389720917,21.5,21.062,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1889.2263741493225,21.5,21.062,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1893.4094960689545,21.5,21.062,0.33722221851348877,0.6069999933242798,17.818848286122943,1.2285668240922902,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1897.632672071457,21.5,21.0,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1901.818127155304,21.5,21.062,0.34333333373069763,0.6180000007152557,18.5948081754154,1.2820673961552709,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1906.0059609413147,21.5,21.062,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
1910.1917431354523,21.5,21.062,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1914.3775341510773,21.5,21.062,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1918.5621259212494,21.5,21.062,0.3522222340106964,0.6340000212192536,19.72347779332351,1.3598864575029521,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
1922.7462329864502,21.5,21.062,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1926.9708111286163,21.5,21.062,0.3449999988079071,0.6209999978542328,18.806433255753802,1.2966584375444108,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1931.1563670635223,21.5,21.062,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1935.3437960147858,21.5,21.062,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1939.5278141498566,21.5,21.062,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
1943.7218289375305,21.5,21.062,0.3449999988079071,0.6209999978542328,18.806433255753802,1.2966584375444108,0.24166665971279144,0.4349999874830246,11.233106361038374,0.7744957241383293
1947.9451241493225,21.5,21.062,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1952.1345601081848,21.5,21.062,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1956.3320181369781,21.5,21.062,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2433333396911621,0.4380000114440918,11.655407031336345,0.8036123418337657
1960.5388360023499,21.5,21.062,0.3449999988079071,0.6209999978542328,18.806433255753802,1.2966584375444108,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1964.7361180782318,21.5,21.062,0.3327777683734894,0.5989999830722809,17.254513477168885,1.1896572934184493,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1968.9330990314484,21.5,21.062,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.25,0.45,13.344594610000001,0.9200777713324361
1973.116389989853,21.437,21.062,0.3316666781902313,0.5970000207424164,17.113432613046577,1.1799301064312901,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1977.3414380550385,21.437,21.062,0.34555554389953613,0.621999979019165,18.87697368781496,1.3015220310379907,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1981.5337481498718,21.5,21.062,0.33500000834465027,0.6030000150203705,17.536682773723378,1.20911218920957,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1985.726567029953,21.5,21.0,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1989.9140050411224,21.5,21.062,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.24222221970558167,0.43599999547004703,11.373873251137702,0.7842012633701418
1994.0978100299835,21.5,21.062,0.34166666865348816,0.6150000035762787,18.383183095076994,1.2674763547661305,0.24611110985279083,0.4429999977350235,12.359233930568848,0.8521395173512887
1998.3086581230164,21.5,21.062,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
2002.4952430725098,21.5,21.062,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
2006.6817800998688,21.5,21.062,0.3355555534362793,0.6039999961853028,17.607223205784543,1.2139757827031503,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
2010.8595750331879,21.5,21.062,0.33666667342185974,0.6060000121593475,17.748307854061785,1.2237032305987103,0.2433333396911621,0.4380000114440918,11.655407031336345,0.8036123418337657
2015.0546040534973,21.5,21.062,0.3361110985279083,0.604999977350235,17.6777636378457,1.2188393761967302,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
2019.2693059444427,21.5,21.062,0.3333333432674408,0.6000000178813935,17.325057693384977,1.19452114782043,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
2023.4590981006622,21.5,21.062,0.3400000035762787,0.6120000064373017,18.171558014738594,1.2528853133769906,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
2027.6423840522766,21.5,21.062,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
2031.831815958023,21.5,21.062,0.3427777886390686,0.6170000195503235,18.524267743354237,1.2772038026616905,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
2036.0175359249115,21.5,21.062,0.32944443821907043,0.5929999887943268,16.831263316492084,1.1604752106401697,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
2040.2043950557709,21.5,21.062,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
2044.3891370296478,21.5,21.062,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
2048.6127829551697,21.5,21.062,0.3405555486679077,0.612999987602234,18.24209844679975,1.2577489068705705,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
2052.8028750419617,21.5,21.062,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
2056.997813940048,21.5,21.062,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
2061.185322999954,21.5,21.062,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
2065.3712871074677,21.5,21.062,0.34833332896232605,0.6269999921321869,19.22968341643061,1.325840520322691,0.24444444477558136,0.44000000059604644,11.936937035902929,0.8230231599766208
2069.5939390659332,21.5,21.062,0.33000001311302185,0.5940000236034394,16.901807532708176,1.1653390650421502,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
2073.7802209854126,21.5,21.062,0.34333333373069763,0.6180000007152557,18.5948081754154,1.2820673961552709,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
2077.9705550670624,21.437,21.062,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
2082.162043094635,21.5,21.062,0.3466666638851166,0.6239999949932099,19.01805833609221,1.3112494789335511,0.24500000476837158,0.44100000858306887,12.077703926002258,0.8327286992084332
2086.3552989959717,21.5,21.062,0.3305555582046509,0.5950000047683716,16.972347964769327,1.1702026585357297,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
2090.5876591205597,21.5,21.062,0.3444444537162781,0.6200000166893006,18.73589282369265,1.2917948440508313,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
