"2018-Jul-09,13:09:02",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
685.3890428543091,21.312,20.812,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
689.5751218795776,21.375,20.812,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
693.7720959186554,21.312,20.812,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
697.9957320690155,21.312,20.812,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25,0.45,13.344594610000001,0.9200777713324361
702.187422990799,21.312,20.812,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
706.3783378601074,21.312,20.812,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
710.5705950260162,21.312,20.812,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
714.7581119537354,21.312,20.812,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
718.9821450710297,21.312,20.812,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
723.1690700054169,21.312,20.812,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
727.3504929542542,21.312,20.812,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.25,0.45,13.344594610000001,0.9200777713324361
731.5409128665924,21.375,20.812,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
735.7286369800568,21.312,20.812,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
739.9162509441376,21.312,20.812,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
744.1013388633728,21.312,20.812,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
748.3316218852997,21.375,20.812,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
752.5184440612793,21.312,20.812,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
756.7076680660248,21.312,20.812,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
760.900603055954,21.312,20.812,0.30944445729255676,0.5570000231266022,14.291762352431242,0.9853827139704883,0.25,0.45,13.344594610000001,0.9200777713324361
765.0938699245453,21.312,20.812,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
769.3197329044342,21.312,20.812,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
773.5044779777527,21.312,20.812,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
777.6803939342499,21.312,20.812,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
781.8667280673981,21.312,20.812,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
786.0612740516663,21.312,20.812,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
790.2545039653778,21.312,20.812,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
794.4420480728149,21.312,20.812,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
798.6657769680023,21.312,20.812,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
802.8519780635834,21.312,20.812,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
807.0433058738708,21.312,20.812,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
811.2554950714111,21.312,20.812,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
815.4684009552002,21.312,20.812,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
819.6967098712921,21.312,-0.062,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
823.9032039642334,21.312,20.812,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
828.0953059196472,21.312,20.812,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
832.2873859405518,21.312,20.812,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
836.4769818782806,21.312,20.812,0.3105555474758148,0.5589999854564667,14.43284321655355,0.9951099009576475,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
840.6662180423737,21.312,20.812,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
844.8560469150543,21.312,20.812,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
849.0874309539795,21.312,20.812,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
853.2833240032196,21.312,20.812,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.25,0.45,13.344594610000001,0.9200777713324361
857.4703080654144,21.375,20.812,0.33222222328186035,0.5980000019073487,17.183973045107734,1.18479369992487,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
861.6617479324341,21.312,20.812,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.25,0.45,13.344594610000001,0.9200777713324361
865.8579819202423,21.312,20.812,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
870.0833439826965,21.312,20.812,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
874.2698929309845,21.312,20.812,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
878.4556350708008,21.375,20.812,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
882.64439702034,21.312,20.812,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
886.8374629020691,21.312,20.812,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
891.0287730693817,21.312,20.812,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
895.2201910018921,21.312,20.812,0.3100000023841858,0.5580000042915344,14.362302784492393,0.9902463074640676,0.25,0.45,13.344594610000001,0.9200777713324361
899.4435510635376,21.312,20.812,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
903.6295139789581,21.312,20.812,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.25,0.45,13.344594610000001,0.9200777713324361
907.8213200569153,21.312,20.812,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
912.0137059688568,21.312,20.812,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
916.2066030502319,21.375,20.812,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
920.4537029266357,21.312,20.812,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.24388888478279114,0.43899999260902406,11.796170145803607,0.8133176207448087
924.6449098587036,21.312,20.812,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
928.8486340045929,21.312,20.812,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
933.0357370376587,21.312,20.812,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
937.2229628562927,21.312,20.812,0.30222222208976746,0.5439999997615814,13.374717814861533,0.922154694011947,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
941.4111120700836,21.375,20.812,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
945.597333908081,21.312,20.812,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25,0.45,13.344594610000001,0.9200777713324361
949.8294129371643,21.312,20.812,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
954.0141220092773,21.312,20.812,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
958.1991589069366,21.312,20.812,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
962.3852179050446,21.312,20.812,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
966.5792808532715,21.312,20.812,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
970.8055510520935,21.312,20.812,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
974.9920859336853,21.312,20.812,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
979.1837508678436,21.312,20.812,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.25,0.45,13.344594610000001,0.9200777713324361
983.3692269325256,21.312,20.812,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
987.5605938434601,21.375,20.812,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
991.7483148574829,21.312,20.812,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
995.9352209568024,21.312,20.812,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1000.1618149280548,21.312,20.812,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1004.3485150337219,21.312,20.812,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.27388888597488403,0.4929999947547913,19.397521801054182,1.3374125741303633
1008.5391218662262,21.312,20.812,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.25,0.45,13.344594610000001,0.9200777713324361
1012.7239680290222,21.312,20.812,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1016.9100089073181,21.312,20.812,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.25,0.45,13.344594610000001,0.9200777713324361
1021.1372249126434,21.375,20.812,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1025.325068950653,21.312,20.812,0.30666667222976685,0.5520000100135803,13.939052623815591,0.9610642246857879,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1029.516772031784,21.312,20.812,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1033.7026028633118,21.312,20.812,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.24722221493721008,0.44499998688697817,12.640763935135439,0.8715503354941442
1037.8949708938599,21.312,20.812,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
1042.085788011551,21.312,20.812,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1046.2756538391113,21.312,20.812,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1050.5193240642548,21.312,20.812,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1054.7088508605957,21.312,20.812,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1058.940495967865,21.312,20.812,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1063.130938053131,21.312,20.812,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1067.3165168762207,21.312,20.812,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1071.5417399406433,21.312,20.812,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1075.7283689975739,21.312,20.812,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.24666666984558105,0.4440000057220459,12.50000082066817,0.8618450565831007
1079.9166779518127,21.312,20.812,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1084.107176065445,21.312,20.812,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1088.2927689552307,21.312,20.812,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1092.4800209999084,21.312,20.812,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.25,0.45,13.344594610000001,0.9200777713324361
1096.6717278957367,21.312,20.812,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1100.8878979682922,21.312,20.812,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1105.0797469615936,21.312,20.812,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1109.2654418945312,21.312,20.812,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1113.4565539360046,21.375,20.812,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1117.6581230163574,21.312,20.812,0.31166666746139526,0.5610000014305115,14.5739278648308,1.004837348853208,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1121.8824479579926,21.312,20.812,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1126.0742518901825,21.312,20.812,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1130.2625918388367,21.312,20.812,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1134.4474709033966,21.312,20.812,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1138.63956284523,21.312,20.812,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1142.854544878006,21.312,20.812,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.25,0.45,13.344594610000001,0.9200777713324361
1147.0621700286865,21.312,20.812,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1151.2542369365692,21.312,20.812,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1155.4684009552002,21.312,20.812,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
1159.6805300712585,21.312,20.812,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1163.8815789222717,21.312,20.812,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
1168.0785989761353,21.312,20.812,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1172.3033249378204,21.312,20.812,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1176.4930589199066,-0.062,20.812,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1180.687327861786,21.312,20.812,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1184.8757419586182,21.312,20.812,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1189.061912059784,21.312,20.812,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
1193.2852048873901,21.312,20.812,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.25,0.45,13.344594610000001,0.9200777713324361
1197.4708468914032,21.312,20.812,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1201.6644279956818,21.312,20.812,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
1205.8522808551788,21.312,20.812,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1210.0400109291077,21.312,20.812,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2433333396911621,0.4380000114440918,11.655407031336345,0.8036123418337657
1214.224328994751,21.312,20.812,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1218.4119410514832,21.312,20.812,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1222.636379957199,21.312,20.812,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1226.8244948387146,21.312,20.812,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1231.019907951355,21.312,20.812,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1235.2126860618591,21.312,20.812,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1239.4021520614624,21.312,20.812,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1243.6270668506622,21.312,20.812,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1247.8159549236298,21.375,20.812,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1252.0135989189148,21.312,20.812,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1256.201243877411,21.312,20.812,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25,0.45,13.344594610000001,0.9200777713324361
1260.393944978714,21.312,20.812,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1264.5789630413055,21.375,20.812,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1268.763550043106,21.312,20.812,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1272.9907310009003,21.312,20.812,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1277.1783499717712,21.312,20.812,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1281.3644149303436,21.375,20.812,0.29722222685813904,0.5350000083446503,12.739842573846325,0.8783815698445269,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1285.5508630275726,21.312,20.812,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1289.744621038437,21.312,20.812,0.30888888239860535,0.5559999883174896,14.22121813621515,0.9805188595685076,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1293.9691569805145,21.375,20.812,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1298.1600470542908,21.312,20.812,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1302.345633983612,21.312,20.812,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1306.5326619148254,21.375,20.812,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.25,0.45,13.344594610000001,0.9200777713324361
1310.7182278633118,21.312,20.812,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1314.9059529304504,21.312,20.812,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1319.0915930271149,21.312,20.812,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
1323.3226518630981,21.375,20.812,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1327.514170885086,21.312,20.812,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
1331.7114808559418,21.312,20.812,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1335.9037170410156,21.312,20.812,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1340.0897469520569,21.312,20.812,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1344.3147048950195,21.312,20.812,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1348.5073449611664,21.312,20.812,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25,0.45,13.344594610000001,0.9200777713324361
1352.7030079364777,21.312,20.812,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1356.8961598873138,21.312,20.812,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1361.08482503891,21.312,20.812,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1365.275757074356,21.312,20.812,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1369.46750497818,21.312,20.812,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
