"2018-Jul-08,10:48:19",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
1307.575080871582,21.062,20.812,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1311.7975158691406,21.062,20.812,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1315.9872159957886,21.125,20.812,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1320.1786530017853,21.062,20.812,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
1324.3647119998932,21.062,20.812,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1328.5610728263855,21.062,20.812,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
1332.7841229438782,21.125,20.812,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1336.9734909534454,21.062,20.812,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1341.159875869751,21.062,20.812,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25,0.45,13.344594610000001,0.9200777713324361
1345.3462920188904,21.062,20.812,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1349.5378289222717,21.062,20.812,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1353.72177195549,21.125,20.812,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1357.9112520217896,21.125,20.812,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1362.1356468200684,21.062,20.812,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1366.3250980377197,21.062,20.812,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1370.5201618671417,21.062,20.812,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1374.710058927536,21.062,20.812,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1378.8933990001678,21.062,20.75,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1383.1160578727722,21.062,20.812,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1387.3063309192657,21.062,20.812,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.25,0.45,13.344594610000001,0.9200777713324361
1391.4929900169373,21.125,20.812,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1395.684772014618,21.062,20.75,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1399.8729028701782,21.062,20.812,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1404.059623003006,21.062,20.812,0.31111112236976624,0.5600000202655793,14.503387432769642,0.9999737553596282,0.25,0.45,13.344594610000001,0.9200777713324361
1408.2429468631744,21.125,20.75,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1412.4654369354248,21.062,20.75,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1416.6629400253296,21.062,20.812,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1420.8555579185486,21.062,20.812,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1425.0476160049438,21.062,20.75,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1429.243397951126,21.062,20.812,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1433.4676840305328,21.062,20.812,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1437.6511678695679,21.125,20.812,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25,0.45,13.344594610000001,0.9200777713324361
1441.8348038196564,21.062,20.75,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1446.0212788581848,21.062,20.812,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1450.2136769294739,21.062,20.812,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1454.3993120193481,21.062,20.812,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1458.5858919620514,21.062,20.812,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1462.8092119693756,21.125,20.812,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1466.9927339553833,21.062,20.812,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1471.1824810504913,21.062,20.812,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1475.3678319454193,21.062,20.812,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1479.5597620010376,21.062,20.812,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1483.789930820465,21.062,20.812,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1487.9811129570007,21.062,20.812,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.25,0.45,13.344594610000001,0.9200777713324361
1492.1706809997559,21.062,20.812,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
1496.355980873108,21.062,20.812,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2455555498600006,0.4419999897480011,12.21846704046952,0.8424339781194762
1500.5448470115662,21.062,20.812,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1504.7314188480377,21.062,20.812,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1508.9146618843079,21.125,20.812,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1513.1183578968048,21.125,20.812,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1517.3035390377045,21.062,20.812,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1521.4948778152466,21.125,20.812,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1525.6806509494781,21.062,20.812,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1529.8679959774017,21.125,20.812,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
1534.0922968387604,21.125,20.812,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1538.2752809524536,21.125,20.812,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1542.4595868587494,21.062,20.812,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1546.6489799022675,21.062,20.812,0.3311111032962799,0.5959999859333038,17.042888396830485,1.1750662520293094,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1550.8345818519592,21.062,20.812,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1555.022136926651,21.062,20.812,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1559.2059049606323,21.062,20.812,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1563.4282059669495,21.062,20.812,0.3288888931274414,0.5920000076293945,16.760722884430926,1.1556116171465898,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
1567.6123208999634,21.062,20.812,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1571.8013789653778,21.125,20.812,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1575.9869680404663,21.125,20.812,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25,0.45,13.344594610000001,0.9200777713324361
1580.1784839630127,21.125,20.812,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1584.391744852066,21.125,20.812,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1588.5870130062103,21.125,20.812,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1592.7821218967438,21.062,20.812,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1596.9718039035797,21.125,20.812,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1601.1588299274445,21.125,20.812,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1605.3820478916168,21.062,20.812,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1609.573110818863,21.125,20.812,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1613.7567248344421,21.125,20.812,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1617.939929008484,21.062,20.812,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1622.1247279644012,21.125,20.812,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1626.3484139442444,21.062,20.812,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1630.5361239910126,21.125,20.812,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1634.7225379943848,21.062,20.812,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1638.9071190357208,21.062,20.812,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1643.0905950069427,21.062,20.812,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1647.319109916687,21.062,20.812,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2477777749300003,0.44599999487400055,12.78153082523476,0.8812558747259561
1651.5045268535614,21.125,20.812,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1655.6924378871918,21.062,20.812,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1659.8778338432312,21.062,20.812,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1664.0615818500519,21.125,20.812,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1668.245437860489,21.125,20.812,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1672.4304749965668,21.125,20.812,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1676.6550118923187,21.125,20.812,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1680.8445408344269,21.125,20.812,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1685.030287027359,21.125,20.812,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.25777778029441833,0.464000004529953,15.315315968862294,1.0559542792947298
1689.2148170471191,21.125,20.812,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1693.3992538452148,21.062,20.812,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1697.6222610473633,21.125,20.812,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1701.8073768615723,21.125,20.812,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1705.9991538524628,21.125,20.812,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
1710.1901190280914,21.125,20.812,0.32277777791023254,0.5810000002384186,15.984762995138468,1.102111045083609,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
1714.3779859542847,21.125,20.812,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1718.571100950241,21.062,20.875,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.25,0.45,13.344594610000001,0.9200777713324361
1722.7549488544464,21.125,20.812,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1726.97740483284,21.125,20.875,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1731.1627888679504,21.125,20.875,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1735.35435795784,21.125,20.875,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1739.545599937439,21.062,20.875,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1743.7385499477386,21.125,20.875,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1747.96084690094,21.062,20.875,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1752.1512019634247,21.125,20.875,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1756.336786031723,21.125,20.875,0.324444442987442,0.5839999973773956,16.196388075476868,1.1167020864727488,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1760.5221438407898,21.125,20.875,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1764.707662820816,21.125,20.875,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1768.8914649486542,21.125,20.875,0.31388887763023376,0.5649999797344208,14.856093377230366,1.0242919837359283,0.25,0.45,13.344594610000001,0.9200777713324361
1773.076982975006,21.125,20.875,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1777.3071429729462,21.125,20.875,0.31333333253860474,0.5639999985694886,14.785552945169208,1.0194283902423484,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
1781.4929659366608,21.125,20.875,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1785.6805019378662,21.125,20.875,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1789.870314836502,21.125,20.875,0.3266666531562805,0.5879999756813049,16.478553587876426,1.1361567213554686,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
1794.055580854416,21.125,20.875,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.25,0.45,13.344594610000001,0.9200777713324361
1798.2664008140564,21.125,20.875,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1802.4496710300446,21.125,20.875,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1806.6360309123993,21.125,20.875,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1810.8228979110718,21.125,20.875,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25,0.45,13.344594610000001,0.9200777713324361
1815.0084190368652,21.062,20.875,0.323888897895813,0.5830000162124634,16.125847643415717,1.1118384929791696,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1819.219631910324,21.062,20.875,0.3149999976158142,0.5669999957084656,14.997178025507608,1.0340194316314884,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1823.4028248786926,21.125,20.875,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1827.589035987854,21.125,20.875,0.3194444477558136,0.5750000059604645,15.56151283446166,1.0729289623053286,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1831.7755289077759,21.125,20.875,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1835.9655950069427,21.125,20.937,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1840.1922669410706,21.125,20.875,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1844.3822820186615,21.125,20.875,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.25333333015441895,0.4559999942779541,14.189188399331826,0.978310486081771
1848.5760610103607,21.125,20.937,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1852.760615825653,21.125,20.937,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1856.9441339969635,21.125,20.875,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1861.1668779850006,21.125,20.937,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1865.3529529571533,21.125,20.937,0.3177777826786041,0.5720000088214875,15.349887754123259,1.0583379209161887,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1869.5315308570862,21.125,20.937,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1873.7158389091492,21.125,20.937,0.3127777874469757,0.5630000174045563,14.715012513108043,1.014564796748768,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1877.90202999115,21.125,20.937,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1882.0904409885406,21.125,20.937,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25111111998558044,0.4520000159740448,13.626128390198652,0.9394888497960605
1886.2842240333557,21.125,20.937,0.3233333230018616,0.5819999814033509,16.055303427199625,1.1069746385771888,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1890.498605966568,21.125,20.937,0.3144444525241852,0.5660000145435333,14.92663759344645,1.0291558381379085,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1894.6863420009613,21.125,20.937,0.3261111080646515,0.5869999945163727,16.408013155815276,1.1312931278618892,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1898.8731288909912,21.125,20.937,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1903.0586099624634,21.125,20.937,0.32555556297302246,0.5860000133514405,16.337472723754118,1.1264295343683093,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1907.2429430484772,21.125,20.937,0.3122222125530243,0.5619999825954437,14.64446829689195,1.0097009423467875,0.25,0.45,13.344594610000001,0.9200777713324361
1911.4673688411713,21.125,20.937,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.2572222352027893,0.4630000233650208,15.174552854395046,1.0462490003836877
1915.6552398204803,21.125,20.937,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.25,0.45,13.344594610000001,0.9200777713324361
1919.8464758396149,21.125,20.937,0.32499998807907104,0.5849999785423279,16.266928507538026,1.1215656799663287,0.25611111521720886,0.46100000739097596,14.893019074196388,1.026837921920063
1924.036139011383,21.187,20.937,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1928.2195808887482,21.187,20.937,0.3222222328186035,0.5800000190734863,15.91422256307731,1.097247451590029,0.253888875246048,0.45699997544288634,14.329951513799088,0.988015764992814
1932.4041080474854,21.125,20.937,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1936.5917389392853,21.125,20.937,0.3199999928474426,0.5759999871253968,15.632053266522824,1.077792555798909,0.2549999952316284,0.45899999141693115,14.611485293997745,1.0074268434564388
1940.7954988479614,21.187,20.937,0.31833332777023315,0.5729999899864197,15.42042818618441,1.0632015144097682,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1944.9880409240723,21.125,20.937,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1949.1727418899536,21.187,20.937,0.32055556774139404,0.5770000219345093,15.702597482738902,1.0826564102008887,0.2516666650772095,0.45299999713897704,13.766891504665914,0.9491941287071035
1953.3621368408203,21.187,20.937,0.31555554270744324,0.5679999768733979,15.067718457568766,1.0388830251250682,0.24888889491558075,0.44800001084804536,13.06306460543341,0.9006669531895806
1957.5446779727936,21.187,20.937,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.2527777850627899,0.45500001311302185,14.048425284864564,0.968605207170728
1961.7703490257263,21.125,20.937,0.3166666626930237,0.5699999928474426,15.208803105846009,1.0486104730206283,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1965.9620449543,21.187,20.937,0.32111111283302307,0.5780000030994416,15.773137914800067,1.087520003694469,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1970.159031867981,21.187,20.937,0.31611111760139465,0.5690000116825104,15.138262673784851,1.0437468795270484,0.25055554509162903,0.4509999811649323,13.48535772446727,0.9297830502434795
1974.3486559391022,21.187,20.937,0.3216666579246521,0.5789999842643738,15.843678346861225,1.092383597188049,0.2522222101688385,0.4539999783039093,13.907654619133176,0.9588994076181465
1978.5512959957123,21.125,21.0,0.3172222077846527,0.5709999740123749,15.279343537907167,1.0534740665142082,0.24833333492279053,0.447000002861023,12.92229771533409,0.8909614139577686
1982.7371790409088,21.187,21.0,0.32777777314186096,0.5899999916553498,16.619638236153683,1.1458841692510298,0.2544444501399994,0.45800001025199893,14.470722179530483,0.997721564545396
1986.9268989562988,21.187,20.937,0.31888890266418457,0.5740000247955322,15.490972402400502,1.0680653688117487,0.24944444000720978,0.44899999201297763,13.20382771990068,0.9103722321006241
