"2018-May-17,21:04:40",degrees C,degrees C,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
811.377268075943,21.125,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
815.5629060268402,21.125,20.562,0.002222222276031971,0.004000000096857548,-24.717832950287498,-1.7042352591232421,0.0,0.0,-50.0,-3.44738
819.749440908432,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
823.9729540348053,21.187,20.562,0.0027777778450399637,0.005000000121071935,-24.647291187859373,-1.699371573904053,0.0,0.0,-50.0,-3.44738
828.1637408733368,21.125,20.562,0.0016666667070239782,0.003000000072643161,-24.788374712715623,-1.7090989443424316,0.0,0.0,-50.0,-3.44738
832.3505599498749,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0016666667070239782,0.003000000072643161,-49.57770269237433,-3.4182636141527483
836.5372879505157,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
840.7249369621277,21.125,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
844.949245929718,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
849.1352009773254,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
853.3293008804321,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
857.5150330066681,21.125,20.562,0.0016666667070239782,0.003000000072643161,-24.788374712715623,-1.7090989443424316,0.0,0.0,-50.0,-3.44738
861.7023320198059,21.125,20.562,0.002222222276031971,0.004000000096857548,-24.717832950287498,-1.7042352591232421,0.0,0.0,-50.0,-3.44738
865.8869109153748,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
870.0722460746765,21.125,20.562,0.0016666667070239782,0.003000000072643161,-24.788374712715623,-1.7090989443424316,0.0,0.0,-50.0,-3.44738
874.2961869239807,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
878.4869749546051,21.187,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
882.6810510158539,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
886.8679828643799,21.125,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
891.0531508922577,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
895.2775499820709,21.125,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
899.4643399715424,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
903.6484560966492,21.125,20.562,0.0033333334140479565,0.006000000145286322,-24.576749425431245,-1.6945078886848632,0.0,0.0,-50.0,-3.44738
907.8370668888092,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
912.0271549224854,21.125,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
916.2130570411682,21.187,20.562,0.0033333334140479565,0.006000000145286322,-24.576749425431245,-1.6945078886848632,0.0,0.0,-50.0,-3.44738
920.3998279571533,21.187,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
924.6284198760986,21.125,20.562,0.003888888983055949,0.007000000169500709,-24.50620766300312,-1.689644203465674,0.0,0.0,-50.0,-3.44738
928.8137130737305,21.187,20.562,0.0016666667070239782,0.003000000072643161,-24.788374712715623,-1.7090989443424316,0.0,0.0,-50.0,-3.44738
933.0035710334778,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
937.1894750595093,21.125,20.562,0.002222222276031971,0.004000000096857548,-24.717832950287498,-1.7042352591232421,0.0,0.0,-50.0,-3.44738
941.3768999576569,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
945.6016590595245,21.187,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
949.7933030128479,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
953.9785990715027,21.125,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
958.1677250862122,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
962.3574838638306,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
966.5488579273224,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
970.7348780632019,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0005555555690079927,0.001000000024214387,-49.859234230791444,-3.437674538050916
974.9598948955536,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
979.1448938846588,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
983.3320159912109,21.125,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
987.5201599597931,21.125,20.562,0.002222222276031971,0.004000000096857548,-24.717832950287498,-1.7042352591232421,0.0,0.0,-50.0,-3.44738
991.7132670879364,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
995.9379758834839,21.125,20.562,0.0016666667070239782,0.003000000072643161,-24.788374712715623,-1.7090989443424316,0.0,0.0,-50.0,-3.44738
1000.1140360832214,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1004.2995119094849,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1008.4860548973083,21.125,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0005555555690079927,0.001000000024214387,-49.859234230791444,-3.437674538050916
1012.6796929836273,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1016.8682870864868,21.125,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0016666667070239782,0.003000000072643161,-49.57770269237433,-3.4182636141527483
1021.0586979389191,21.187,20.562,0.004444444552063942,0.008000000193715096,-24.435665900574996,-1.6847805182464846,0.0,0.0,-50.0,-3.44738
1025.2928059101105,21.187,20.562,0.0016666667070239782,0.003000000072643161,-24.788374712715623,-1.7090989443424316,0.0,0.0,-50.0,-3.44738
1029.4792170524597,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1033.6692950725555,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1037.8613109588623,21.125,20.562,0.0027777778450399637,0.005000000121071935,-24.647291187859373,-1.699371573904053,0.0,0.0,-50.0,-3.44738
1042.0492658615112,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1046.274964094162,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1050.4590809345245,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1054.6435379981995,21.187,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
1058.8284749984741,21.125,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
1063.0154519081116,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0005555555690079927,0.001000000024214387,-49.859234230791444,-3.437674538050916
1067.205936908722,21.125,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
1071.3978328704834,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1075.6211609840393,21.125,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
1079.8070678710938,-0.062,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1083.9938569068909,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1088.182937860489,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1092.372484922409,21.187,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
1096.5983600616455,21.125,20.562,0.002222222276031971,0.004000000096857548,-24.717832950287498,-1.7042352591232421,0.0016666667070239782,0.003000000072643161,-49.57770269237433,-3.4182636141527483
1100.784336090088,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1104.9688260555267,21.187,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
1109.1563429832458,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0016666667070239782,0.003000000072643161,-49.57770269237433,-3.4182636141527483
1113.350205898285,21.187,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
1117.537927865982,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1121.7285380363464,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1125.9534199237823,21.187,20.562,0.0016666667070239782,0.003000000072643161,-24.788374712715623,-1.7090989443424316,0.0,0.0,-50.0,-3.44738
1130.1398038864136,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1134.3157410621643,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1138.5060329437256,21.125,20.562,0.002222222276031971,0.004000000096857548,-24.717832950287498,-1.7042352591232421,0.0,0.0,-50.0,-3.44738
1142.7171440124512,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1146.9637460708618,21.125,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
1151.1565339565277,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1155.3515529632568,21.125,20.562,0.002222222276031971,0.004000000096857548,-24.717832950287498,-1.7042352591232421,0.0,0.0,-50.0,-3.44738
1159.5374460220337,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0016666667070239782,0.003000000072643161,-49.57770269237433,-3.4182636141527483
1163.7286689281464,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1167.9539370536804,21.125,20.562,0.0027777778450399637,0.005000000121071935,-24.647291187859373,-1.699371573904053,0.0,0.0,-50.0,-3.44738
1172.1469130516052,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1176.344043970108,21.187,20.562,0.002222222276031971,0.004000000096857548,-24.717832950287498,-1.7042352591232421,0.0,0.0,-50.0,-3.44738
1180.5207130908966,21.125,20.562,0.0027777778450399637,0.005000000121071935,-24.647291187859373,-1.699371573904053,0.0,0.0,-50.0,-3.44738
1184.705197095871,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1188.896959066391,21.187,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
1193.088891029358,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1197.3185300827026,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1201.5062730312347,21.187,20.562,0.0055555556900799274,0.01000000024214387,-24.294582375718747,-1.6750531478081059,0.0,0.0,-50.0,-3.44738
1205.6913979053497,21.187,20.562,0.0027777778450399637,0.005000000121071935,-24.647291187859373,-1.699371573904053,0.0,0.0,-50.0,-3.44738
1209.8770680427551,21.187,20.562,0.002222222276031971,0.004000000096857548,-24.717832950287498,-1.7042352591232421,0.0,0.0,-50.0,-3.44738
1214.0625848770142,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0011111111380159855,0.002000000048428774,-49.71846846158289,-3.427969076101832
1218.2879729270935,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1222.4746189117432,21.125,20.562,0.002222222276031971,0.004000000096857548,-24.717832950287498,-1.7042352591232421,0.0,0.0,-50.0,-3.44738
1226.6664378643036,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1230.8569910526276,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0011111111380159855,0.002000000048428774,-49.71846846158289,-3.427969076101832
1235.0417399406433,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0005555555690079927,0.001000000024214387,-49.859234230791444,-3.437674538050916
1239.227707862854,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1243.4138209819794,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1247.6171400547028,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1251.8041200637817,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0016666667070239782,0.003000000072643161,-49.57770269237433,-3.4182636141527483
1255.9947428703308,21.187,20.562,0.002222222276031971,0.004000000096857548,-24.717832950287498,-1.7042352591232421,0.0,0.0,-50.0,-3.44738
1260.180053949356,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1264.3653960227966,21.187,20.562,0.0027777778450399637,0.005000000121071935,-24.647291187859373,-1.699371573904053,0.0011111111380159855,0.002000000048428774,-49.71846846158289,-3.427969076101832
1268.590301990509,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1272.7804009914398,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1276.970862865448,21.187,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
1281.1605310440063,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0005555555690079927,0.001000000024214387,-49.859234230791444,-3.437674538050916
1285.3590779304504,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1289.5553140640259,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.002222222276031971,0.004000000096857548,-49.436936923165774,-3.4085581522036645
1293.7407999038696,21.125,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
1297.9710988998413,21.125,20.562,0.007222222164273262,0.012999999895691871,-24.082957117998077,-1.6604620941888841,0.0,0.0,-50.0,-3.44738
1302.158205986023,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1306.347524881363,21.187,20.562,0.0016666667070239782,0.003000000072643161,-24.788374712715623,-1.7090989443424316,0.0,0.0,-50.0,-3.44738
1310.5370860099792,21.187,20.562,0.0027777778450399637,0.005000000121071935,-24.647291187859373,-1.699371573904053,0.0,0.0,-50.0,-3.44738
1314.7250878810883,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1318.9490208625793,21.187,20.562,0.0016666667070239782,0.003000000072643161,-24.788374712715623,-1.7090989443424316,0.0,0.0,-50.0,-3.44738
1323.1451280117035,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1327.33673787117,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1331.5274159908295,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1335.713783979416,21.187,20.562,0.004444444552063942,0.008000000193715096,-24.435665900574996,-1.6847805182464846,0.0,0.0,-50.0,-3.44738
1339.9002690315247,21.187,20.562,0.004444444552063942,0.008000000193715096,-24.435665900574996,-1.6847805182464846,0.0,0.0,-50.0,-3.44738
1344.0863230228424,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1348.3128368854523,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1352.4999690055847,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1356.6884789466858,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1360.8798699378967,21.187,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0027777778450399637,0.005000000121071935,-49.29617115395722,-3.3988526902545804
1365.0686719417572,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1369.2922699451447,21.187,20.562,0.002222222276031971,0.004000000096857548,-24.717832950287498,-1.7042352591232421,0.004999999888241291,0.008999999798834325,-48.73310813611724,-3.3600308465257567
1373.4854838848114,21.187,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
1377.671837091446,21.125,20.562,0.0016666667070239782,0.003000000072643161,-24.788374712715623,-1.7090989443424316,0.0,0.0,-50.0,-3.44738
1381.8593590259552,21.125,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
1386.0450010299683,21.125,20.562,0.0033333334140479565,0.006000000145286322,-24.576749425431245,-1.6945078886848632,0.0027777778450399637,0.005000000121071935,-49.29617115395722,-3.3988526902545804
1390.230136871338,21.187,20.562,0.003888888983055949,0.007000000169500709,-24.50620766300312,-1.689644203465674,0.0,0.0,-50.0,-3.44738
1394.4136500358582,21.125,20.562,0.0,0.0,-25.0,-1.72369,0.0011111111380159855,0.002000000048428774,-49.71846846158289,-3.427969076101832
1398.6378729343414,21.187,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0033333334140479565,0.006000000145286322,-49.15540538474866,-3.3891472283054966
1402.828469991684,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1407.022796869278,21.187,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
1411.21244597435,21.187,20.562,0.0027777778450399637,0.005000000121071935,-24.647291187859373,-1.699371573904053,0.0,0.0,-50.0,-3.44738
1415.3974208831787,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1419.6209030151367,21.125,20.562,0.002222222276031971,0.004000000096857548,-24.717832950287498,-1.7042352591232421,0.0,0.0,-50.0,-3.44738
1423.8015279769897,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1427.9890909194946,21.125,20.562,0.0033333334140479565,0.006000000145286322,-24.576749425431245,-1.6945078886848632,0.0,0.0,-50.0,-3.44738
1432.1762509346008,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1436.3651320934296,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1440.5516419410706,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0005555555690079927,0.001000000024214387,-49.859234230791444,-3.437674538050916
1444.7421488761902,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1448.9472889900208,-0.062,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1453.1363620758057,21.187,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0005555555690079927,0.001000000024214387,-49.859234230791444,-3.437674538050916
1457.3137440681458,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1461.5018949508667,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0005555555690079927,0.001000000024214387,-49.859234230791444,-3.437674538050916
1465.688402891159,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1469.9122619628906,21.187,20.562,0.0016666667070239782,0.003000000072643161,-24.788374712715623,-1.7090989443424316,0.0,0.0,-50.0,-3.44738
1474.0972480773926,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0005555555690079927,0.001000000024214387,-49.859234230791444,-3.437674538050916
1478.2844738960266,21.125,20.562,0.0016666667070239782,0.003000000072643161,-24.788374712715623,-1.7090989443424316,0.0005555555690079927,0.001000000024214387,-49.859234230791444,-3.437674538050916
1482.4750130176544,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0016666667070239782,0.003000000072643161,-49.57770269237433,-3.4182636141527483
1486.666352033615,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1490.8917760849,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1495.0755879878998,21.187,20.562,0.003888888983055949,0.007000000169500709,-24.50620766300312,-1.689644203465674,0.0,0.0,-50.0,-3.44738
1499.265764951706,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1503.457181930542,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1507.6447229385376,21.125,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0005555555690079927,0.001000000024214387,-49.859234230791444,-3.437674538050916
1511.8343880176544,21.187,20.562,0.0016666667070239782,0.003000000072643161,-24.788374712715623,-1.7090989443424316,0.0,0.0,-50.0,-3.44738
1516.0257949829102,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1520.2503180503845,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1524.435977935791,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1528.621896982193,21.187,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
1532.8120019435883,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0005555555690079927,0.001000000024214387,-49.859234230791444,-3.437674538050916
1536.9988009929657,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1541.2249929904938,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1545.4169130325317,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1549.602984905243,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1553.787934064865,21.187,20.562,0.002222222276031971,0.004000000096857548,-24.717832950287498,-1.7042352591232421,0.0,0.0,-50.0,-3.44738
1557.9746038913727,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1562.1686248779297,21.187,20.562,0.002222222276031971,0.004000000096857548,-24.717832950287498,-1.7042352591232421,0.0,0.0,-50.0,-3.44738
1566.359356880188,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1570.591178894043,21.187,20.562,0.0027777778450399637,0.005000000121071935,-24.647291187859373,-1.699371573904053,0.0,0.0,-50.0,-3.44738
1574.7748889923096,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.002222222276031971,0.004000000096857548,-49.436936923165774,-3.4085581522036645
1578.9705488681793,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0,0.0,-50.0,-3.44738
1583.1657738685608,21.187,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0005555555690079927,0.001000000024214387,-49.859234230791444,-3.437674538050916
1587.3513650894165,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1591.580197095871,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0,0.0,-50.0,-3.44738
1595.765461921692,21.187,20.562,0.0,0.0,-25.0,-1.72369,0.0005555555690079927,0.001000000024214387,-49.859234230791444,-3.437674538050916
1599.96102309227,21.187,20.562,0.0011111111380159855,0.002000000048428774,-24.858916475143747,-1.713962629561621,0.0,0.0,-50.0,-3.44738
1604.1478939056396,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.004444444552063942,0.008000000193715096,-48.87387384633155,-3.369736304407329
1608.3343079090118,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0011111111380159855,0.002000000048428774,-49.71846846158289,-3.427969076101832
1612.5497570037842,21.187,20.562,0.0016666667070239782,0.003000000072643161,-24.788374712715623,-1.7090989443424316,0.0,0.0,-50.0,-3.44738
1616.7401220798492,21.187,20.562,0.0005555555690079927,0.001000000024214387,-24.929458237571875,-1.7188263147808105,0.0005555555690079927,0.001000000024214387,-49.859234230791444,-3.437674538050916
